open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
43.534,44.299,42.438579526815936,41.87754166165215,43.52,0,43.666,966276.41,42.9842000000001,42.71028571428571,41.68003999999994,0,0,0,483869.5609983945,482406.8490016056,0,go_long,go_long,0.41366811
1.26807,1.27346,1.307454607328226,1.3489276215094703,1.25467,0,1.26476,28675085.0,1.278726000000003,1.2806957142857165,1.368343199999999,0,0,1,14318805.646095475,14356279.353904525,1,go_short,go_short,0.75690624
1.8433,1.8435,1.839216523255476,1.8547881368617392,1.8096,1,1.8183,386852.0,1.8378200000000104,1.8426428571428728,1.8470919999999984,1,0,1,192105.36148131965,194746.63851868035,1,go_short,go_long,1.74242909
27.056,27.344,26.926116937028645,26.77281969466861,27.049,0,27.185,372077.17,26.996600000000093,26.927714285714146,26.848000000000003,0,0,0,186481.0358667797,185596.13413322027,0,go_long,go_long,0.48164223
1.2972,1.3029,1.2931858361292836,1.292663697187194,1.2956,0,1.3012,297557.0,1.2963799999999677,1.293685714285769,1.2911760000000134,0,0,0,149007.53094211823,148549.46905788177,1,go_short,go_long,0.3952136
78.729,78.885,75.75226576190354,72.5798616438358,75.002,1,75.487,491224.16,76.42619999999961,77.43457142857109,72.4389600000003,0,0,0,240448.70938112773,250775.4506188722,0,go_long,go_short,0.96843276
2.1932,2.2285,2.202368412690761,2.209975445271763,2.1737,0,2.2231,840848.0,2.205440000000015,2.20435714285716,2.206191999999998,0,0,0,423270.42746190255,417577.57253809756,1,go_short,do_nothing,0.60103142
413.54,415.44,409.2970728907918,400.2815548992009,407.24,1,412.71,164849.0,414.5800000000011,413.1785714285735,399.1115999999995,0,0,0,82341.70140998486,82507.29859001514,0,go_long,go_long,0.2802338
3.2398,3.243,3.330424817145614,3.3881385971175804,3.1533,1,3.1958,167496.0,3.25961999999999,3.2935000000000048,3.415563999999988,0,0,1,83175.4174902107,84320.5825097893,1,go_short,do_nothing,0.99542082
7.778,7.905,7.529116853604651,7.42999116145977,7.771,0,7.904,3224463.2,7.630200000000016,7.571857142857157,7.394000000000002,0,0,0,1625185.3802321134,1599277.819767887,1,go_short,do_nothing,0.6490792
1.2513,1.2609,1.2875721194755247,1.3011646190025694,1.1754,1,1.2235,1728208.0,1.2780999999999731,1.2848142857143452,1.305784000000016,1,0,1,854397.3201874899,873810.6798125101,1,go_short,do_nothing,0.34425277
4.5314,4.5889,4.634111309202789,4.6938588526637375,4.4587,1,4.4657,54317.0,4.654739999999999,4.6607714285714295,4.694184,0,0,1,26960.179046581678,27356.820953418322,1,go_short,go_long,0.8479159
20.548,20.713,20.386542642154943,20.239489596135805,20.53,1,20.559,256921.21,20.55240000000014,20.52071428571415,20.18680000000004,0,0,0,128494.98032914102,128426.22967085897,0,go_long,go_short,1.27070776
18.769,18.8457,18.53276915171709,18.19830121817313,18.6622,1,18.7291,163143.0,18.76797999999995,18.692899999999945,18.17054400000001,0,0,0,81484.703526312,81658.29647368801,0,go_long,go_long,1.1628489
289.83,291.08,289.64981367153524,289.10693743840324,287.44,0,289.6,56832.253,287.84000000000026,288.44714285714383,289.4884000000001,0,0,1,28404.846950969055,28427.40604903094,0,go_long,go_long,1.9061936
301.51,302.19,302.65628582001875,304.3462597076534,279.83,1,285.0,40983.3,301.236000000001,303.5514285714294,304.0504000000017,0,0,1,19914.819014168555,21068.480985831444,0,go_long,go_short,1.150714
169.33,174.76,166.97014991965725,164.4812539956901,169.33,0,172.65,25758.7,170.12000000000046,168.03285714285818,163.67320000000117,0,0,0,13004.38492017077,12754.31507982923,0,go_long,go_short,0.262044
11.444,11.487,11.430846656040556,11.414092563644363,11.415,1,11.462,67290.41,11.469799999999998,11.46514285714285,11.417240000000024,1,0,0,33671.64408539248,33618.76591460753,0,go_long,do_nothing,0.36839672
0.7717,0.7734000000000001,0.7734557920994608,0.7797071195847269,0.7406,1,0.7474000000000001,1675369.0,0.767840000000015,0.7727571428571454,0.7806799999999997,0,0,1,824284.6360344941,851084.363965506,1,go_short,go_long,0.4026528
118.03,119.48,118.33666722915552,117.58218919400126,117.83,1,119.0,23583.7,118.68400000000524,118.39428571428812,117.60520000000034,1,0,0,11840.105893768723,11743.59410623128,0,go_long,go_short,0.304697
20.307,20.315,20.19131109757882,20.10878743896585,20.1,0,20.108,54616.8,20.207599999999967,20.162714285714284,20.26236000000005,0,0,0,27173.935776320675,27442.864223679328,0,go_long,go_short,0.3526715
1.7225,1.7225,1.740893968857088,1.7652104890983715,1.6863,1,1.7019000000000002,264554.0,1.728219999999992,1.7344428571428911,1.7670680000000103,0,0,1,131481.2675505198,133072.7324494802,1,go_short,go_short,0.33942007
347.75,350.87,347.14142376949354,345.9046410475949,346.68,1,347.27,42884.808,349.848,347.7657142857156,346.3792000000002,0,0,0,21427.59528381917,21457.212716180828,0,go_long,go_long,0.36127344
49.036,49.054,48.95015748260207,48.85454419634839,48.331,1,48.348,8010.6,48.93099999999998,48.97885714285713,48.94124000000007,0,0,0,3977.0032941756344,4033.596705824366,0,go_long,go_long,0.2351196
0.01327,0.01327,0.0139887518407107,0.0145221180727763,0.01289,1,0.01307,33984397.0,0.013626,0.0137028571428567,0.0147355999999998,0,0,1,16863176.491647683,17121220.508352317,1,go_short,go_long,0.40062311
0.1454,0.147,0.146677276585274,0.1471782746104334,0.1452,0,0.1469,1226926.0,0.1459400000000126,0.1464000000000016,0.1474039999999991,0,0,1,616611.1166609647,610314.8833390352,1,go_short,do_nothing,0.3783858
0.68315,0.68317,0.7046085697363557,0.7128078022866536,0.6063900000000001,1,0.6608,120365265.0,0.7006859999999994,0.7042185714285705,0.7163636000000025,0,0,1,59181790.32850925,61183474.67149076,1,go_short,do_nothing,1.17927707
594.28,596.7,593.5227141493449,598.5854777647313,570.0,1,573.16,20528.8,583.5380000000001,589.1228571428555,601.7920000000016,0,0,1,10078.708120331665,10450.091879668333,0,go_long,go_short,-22.618114
20.151,20.624,20.22905591044969,20.26636240407426,20.132,0,20.61,700414.0,20.20720000000032,20.166428571428234,20.298439999999985,0,0,0,354150.59836608527,346263.4016339148,0,go_long,go_short,0.98723988
45.17,46.97,44.40888690117803,43.62443223726584,44.79,0,46.73,61938.8,44.93800000000023,44.58571428571463,43.63160000000002,0,0,0,31495.10472252448,30443.69527747552,0,go_long,do_nothing,1.943357
61.199,61.457,62.211734026341695,62.864659686569645,61.048,0,61.241,66595.12,61.2763999999995,61.63885714285709,63.136440000000135,1,0,1,33308.98190068605,33286.13809931395,0,go_long,go_long,0.417977
77.424,78.154,77.679599734112,76.95453670027122,75.788,1,76.805,432272.08,77.00399999999962,77.7189999999997,77.0749600000003,0,0,0,215268.57532889408,217003.50467110594,0,go_long,go_long,1.88008466
1.0501,1.0552,1.0714684349219483,1.079946598410615,1.0402,1,1.042,600359.0,1.0612000000000117,1.0658571428571595,1.0837359999999985,1,0,1,299017.29267243436,301341.7073275655,1,go_short,go_long,1.27252
0.0967,0.09981,0.0927111884633087,0.0898341616041628,0.09609,0,0.09738,47539279.0,0.0949519999999999,0.0935614285714284,0.0889047999999999,1,0,0,23852921.419105522,23686357.580894478,1,go_short,do_nothing,1.5673896
0.25839,0.25848,0.2665012484650102,0.2732713115920486,0.24884,1,0.24996,2593686.0,0.2605019999999965,0.2640599999999999,0.27681,1,0,1,1275337.3710239008,1318348.6289760994,1,go_short,go_long,-24.20103832
1.276,1.2774,1.2804939105755049,1.2870403781659716,1.264,1,1.2671,337342.0,1.2764199999999737,1.2783571428572016,1.287972000000017,0,0,1,168080.70787621406,169261.29212378594,1,go_short,do_nothing,0.69427198
37.93,38.44,38.17173718753547,38.2568867902616,37.87,0,38.44,14171.8,38.0360000000005,38.06000000000016,38.2644,0,0,1,7133.219745973549,7038.580254026449,0,go_long,do_nothing,0.51408
826.76,829.75,828.8285581384617,821.0985314978798,770.8,1,778.65,47906.415,829.8139999999997,833.9942857142845,823.8155999999996,0,0,0,23235.391606972677,24671.023393027328,0,go_long,go_long,1.42216386
85.768,86.155,85.99376477402467,86.77999173242054,84.538,1,84.82,9527.5,85.49500000000006,85.48728571428576,87.05052000000005,0,0,0,4737.276654864351,4790.223345135649,0,go_long,do_nothing,0.4148711
41.39,41.68,41.26918704314479,40.64577359141056,40.81,1,41.16,29436.0,41.71000000000035,41.73428571428571,40.42039999999999,0,0,0,14676.992852816475,14759.007147183525,0,go_long,do_nothing,0.458178
1.6571,1.667,1.6820491099902708,1.7114340969287254,1.6419,0,1.655,572840.0,1.65627999999999,1.6667428571428928,1.7123080000000177,0,0,1,286238.39859907614,286601.60140092386,1,go_short,go_short,0.2553
9.194,9.241,9.004200985759248,8.796091746072369,9.17,1,9.205,766868.68,9.179800000000204,9.144142857142649,8.690200000000075,0,0,0,383663.57950975595,383205.1004902441,0,go_long,do_nothing,0.37025765
74.07,74.77,73.98299302012364,73.36994190054703,74.07,0,74.45,2066.4,74.36400000000023,74.25857142857195,73.3868000000005,0,0,0,1035.843522757878,1030.5564772421224,0,go_long,go_short,0.24052
0.04315,0.044,0.0444095841054801,0.0446680246814109,0.04244,1,0.04248,29389455.0,0.043584,0.0441085714285711,0.0454299999999998,0,0,1,14579750.652808595,14809704.347191406,1,go_short,go_long,0.77920683
27.433,27.5,26.22189420937074,25.263138320890707,26.809,1,27.285,562160.08,26.900199999999938,26.724714285714267,25.06508000000006,0,0,0,280319.78111042065,281840.29888957925,0,go_long,do_nothing,0.75946752
21.163,21.439,22.048673663179283,23.200609852880063,20.098,0,21.0,1170071.0,21.72299999999992,21.52671428571449,23.28384000000018,0,0,0,582773.782700472,587297.2172995281,0,go_long,go_long,1.48451
0.9333,0.9427,0.9290692563943792,0.9285740253522484,0.9293,0,0.9427,421262.0,0.9313200000000142,0.9285857142857302,0.927303999999999,0,0,0,211686.40053304905,209575.59946695098,1,go_short,go_long,0.2792352
0.02462,0.024651,0.0250522091362686,0.0254701768684209,0.02415,1,0.0243029999999999,1087354245.0,0.0246149999999998,0.0247725714285716,0.0255801999999999,0,0,1,540154328.5619228,547199916.4380773,1,go_short,do_nothing,0.4078784
44.767,44.941,44.70896367507876,44.6501298592758,44.691,0,44.696,3796.1,44.61779999999996,44.61814285714291,44.9326,0,0,1,1896.5436616254765,1899.5563383745236,0,go_long,go_short,0.41098269
3546.87,3572.94,3509.593041895052,3494.9757335065524,3535.7,0,3559.61,70588.421,3520.690000000018,3508.772857142856,3496.4928000000004,0,0,0,35357.483490533996,35230.93750946601,0,go_long,do_nothing,0.35556383
3.6836,3.7073,3.717838847178175,3.745903157839972,3.6753,1,3.6985,87620.0,3.709939999999983,3.707942857142855,3.757084,0,0,0,43898.42592216307,43721.57407783693,1,go_short,go_short,0.3573616
0.04333,0.04415,0.0438361368046851,0.0439714662506133,0.04329,0,0.04398,29265082.0,0.0435500000000001,0.0438714285714282,0.0441271999999998,0,0,1,14741476.421486657,14523605.578513343,1,go_short,go_short,0.75562583
0.49781,0.50068,0.5015754196252965,0.5109149799244829,0.48212,1,0.48354,15718844.0,0.4984299999999991,0.5003957142857127,0.5085184000000017,0,0,1,7745136.625831763,7973707.374168238,1,go_short,go_long,0.35111034
61.09,62.14,56.59433825899814,60.64100852959654,59.12,0,60.71,36876.0,58.51800000000013,56.63428571428604,60.6932,0,0,0,18380.475862068964,18495.524137931036,0,go_long,go_short,0.3340752
243.81,243.81,242.4064437472768,243.36279357190696,239.86,0,240.19,16030.6,241.14200000000528,241.3614285714293,244.8808000000008,0,0,1,7955.350855371901,8075.249144628099,0,go_long,do_nothing,0.323496
336.47,339.23,338.8662416207728,338.6308965015926,333.19,1,334.8,8547.6,338.5420000000012,340.0700000000017,337.7128000000013,0,0,0,4263.167548080505,4284.432451919497,0,go_long,go_short,0.284676
2.1727,2.1788,2.2045034073217176,2.216800165608652,2.1319,1,2.1643,900377.0,2.193479999999992,2.204000000000002,2.2286079999999986,0,0,1,449316.5646991008,451060.43530089926,1,go_short,do_nothing,0.53750473
6.319,6.5,6.294328573980561,6.257275942839086,6.315,0,6.45,1513842.71,6.329600000000223,6.304714285714091,6.237080000000074,0,0,0,764686.7788785339,749155.931121466,0,go_long,go_short,0.37134648
601.18,609.61,599.6026443768997,591.8185661484448,601.08,0,607.51,6372.21,603.1860000000003,601.631428571428,594.0560000000003,0,0,0,3202.7908703637822,3169.4191296362173,0,go_long,go_long,0.64104508
30.2628,30.3242,30.72068839385149,30.768802944171213,29.9269,1,30.0534,162360.0,30.64149999999995,30.90017142857132,30.66375999999998,0,0,0,80898.16705959594,81461.83294040407,0,go_long,go_long,1.7664686
2700.61,2748.89,2774.076287692585,2785.069854944108,2677.27,0,2686.08,67852.164,2681.156000000006,2747.0871428571377,2823.6948000000034,0,0,1,33834.570149223364,34017.59385077664,0,go_long,go_short,0.69631232
51.948,51.967,50.27396384014168,49.24487968310007,51.244,1,51.579,451548.7,51.20640000000011,50.91142857142851,48.81923999999994,0,0,0,224969.62528905505,226579.074710945,0,go_long,go_short,0.47530441
0.4889,0.4894,0.4948283565098027,0.50234181615289,0.4838,1,0.4872,1318427.0,0.492380000000014,0.492914285714289,0.5025199999999975,0,0,1,658065.3973978076,660361.6026021924,1,go_short,do_nothing,0.879175
49.036,49.054,48.95015748260207,48.85454419634839,48.331,1,48.348,8010.6,48.93099999999998,48.97885714285713,48.94124000000007,0,0,0,3977.0032941756344,4033.596705824366,0,go_long,go_long,0.2351196
54.67,54.8,55.40526150250113,56.15658486942412,53.34,1,53.84,17853.6,54.93799999999992,54.98285714285713,56.442000000000014,0,0,1,8858.518330107823,8995.081669892175,0,go_long,go_short,0.80075156
392.18,392.89,396.8177602141678,402.6981918148471,389.01,0,389.88,5003.9,392.40600000000177,394.5657142857157,403.23920000000135,0,0,1,2494.591888090428,2509.3081119095723,0,go_long,do_nothing,0.53145
105.677,108.3,103.07037997580449,99.69519911237386,105.01,1,106.752,736220.37,105.47939999999994,105.75828571428544,97.84772,0,0,0,369973.0118686243,366247.3581313757,0,go_long,do_nothing,1.93276512
249.92,252.4,250.03599828501703,247.27619269989896,249.036,1,252.119,93974.47,251.8042000000001,251.32700000000003,246.58488,0,0,0,47193.045564049804,46781.4244359502,0,go_long,go_short,0.25300512
142.58,143.24,141.13288324454174,139.4263039115921,141.68,1,142.0,12894.7,142.9980000000056,142.12285714285755,139.60920000000075,0,0,0,6434.209712558858,6460.490287441142,0,go_long,do_nothing,0.533744
0.6495000000000001,0.6495000000000001,0.6534310087478691,0.6571754001906159,0.6333000000000001,1,0.6357,1025545.0,0.6491400000000153,0.6514142857142887,0.6587759999999985,1,0,1,507266.539449113,518278.460550887,1,go_short,go_long,0.77778018
93.31,93.75,93.76010758656489,93.44018928745632,93.24,1,93.5,2575.6,93.6300000000003,93.60857142857203,93.67200000000057,0,0,0,1289.1097906964296,1286.4902093035705,0,go_long,go_short,0.355344
22.83,22.963,22.089328233901888,21.9014330489688,22.719,0,22.853,562411.07,22.35640000000011,22.143857142857048,21.78064,1,0,0,281347.1134275332,281063.95657246676,0,go_long,go_short,0.96984912
6.583,6.586,6.578128613698685,6.593161036964324,6.459,1,6.477,1434100.37,6.570400000000282,6.578142857142702,6.599760000000032,0,0,1,711230.3289808576,722870.0410191425,0,go_long,do_nothing,0.26558991
48.3312,48.8,47.79004331146451,46.84234591829446,48.2541,1,48.4075,121673.0,48.12193999999996,48.10582857142856,46.757228000000005,0,0,0,60884.48312309344,60788.51687690656,0,go_long,go_long,0.340747
5.236,5.274,5.291249494044067,5.410728034364298,5.149,1,5.169,738543.2,5.231199999999987,5.253571428571526,5.440799999999943,0,0,1,366893.781912542,371649.41808745795,1,go_short,do_nothing,0.3740836
41.43,41.59,40.62184357961273,40.130489733937765,41.04,0,41.24,13426.1,40.923999999999936,40.79571428571419,39.93240000000001,1,0,0,6697.621434619572,6728.478565380427,0,go_long,go_short,0.24242402
0.038678,0.0391059999999999,0.0394330663706383,0.0397861905373266,0.038415,0,0.0389409999999999,470290642.0,0.0389697999999998,0.039172285714286,0.0402348400000001,0,0,1,235942074.62247616,234348567.3775238,1,go_short,do_nothing,2.10142238
0.01304,0.01307,0.0130607099177188,0.0130077613556842,0.01293,1,0.01296,6132680.0,0.0130260000000004,0.0130714285714278,0.0129743999999998,0,0,0,3056905.107692308,3075774.892307692,1,go_short,go_short,0.4458486
0.44587,0.44587,0.4495853028059921,0.463912070597384,0.35943,1,0.40397,22004191.0,0.4428899999999977,0.4473157142857144,0.4679112000000001,0,0,1,10459654.803574791,11544536.19642521,1,go_short,go_short,2.11376712
2.8094,2.8138,2.9117917513918874,2.967187104633644,2.7355,1,2.7355,300300.0,2.8434999999999646,2.9006571428571624,2.9787519999999947,0,0,1,148148.86652599685,152151.13347400315,1,go_short,go_long,1.9980312
12.074,12.082,11.868673441976076,11.66349024560709,12.045,1,12.055,79171.69,12.0442000000002,12.035571428571243,11.54480000000006,0,0,0,39554.67375150234,39617.01624849766,0,go_long,go_long,0.28857956
218.39,218.51,220.2440292609845,223.56920921900684,210.13,1,211.2,34659.0,218.9640000000005,219.40857142857203,224.37160000000108,0,0,1,17039.45808794432,17619.54191205568,0,go_long,go_short,0.56286
1.81,1.8189,1.8272166035658128,1.832046226112904,1.8010000000000002,1,1.8189,202422.0,1.8234399999999933,1.8247285714286063,1.8337200000000105,1,0,1,101459.22340103061,100962.77659896939,1,go_short,do_nothing,0.2440912
14.23,14.29,14.42151135548466,14.506657218856176,14.02,1,14.05,42746.0,14.272000000000148,14.338571428571491,14.599200000000168,1,0,1,21236.962517680342,21509.03748231966,0,go_long,go_long,1.855192
248.36,250.2,250.95556413744285,252.7514014422252,245.33,1,245.83,8296.7,250.1300000000008,250.75000000000023,252.9088000000014,0,0,1,4127.112570064145,4169.587429935855,0,go_long,go_short,0.644924
0.04636,0.04645,0.0484033234656382,0.0490375088503614,0.045,1,0.04641,41243381.0,0.0477759999999999,0.0482285714285712,0.0493419999999998,0,0,1,20632804.91764579,20610576.08235421,1,go_short,go_short,0.25605008
0.8981,0.9288,0.8712909814210023,0.8595666540126317,0.8875000000000001,0,0.92,1394638.0,0.8808599999999871,0.8694142857143211,0.8539160000000189,0,0,0,705718.5853363401,688919.4146636598,1,go_short,do_nothing,1.2262404
3.683,3.708,3.690228051036621,3.677822492919842,3.664,1,3.698,574574.2,3.696600000000005,3.690142857142857,3.67876,0,0,0,287870.93775911117,286703.2622408887,1,go_short,go_long,0.505593
6.861,6.912,6.76851289922711,6.779104160371059,6.65,1,6.733,3343487.64,6.783200000000255,6.768571428571307,6.764960000000054,1,0,0,1656002.81595704,1687484.8240429603,0,go_long,do_nothing,0.26866301
