open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
2.03,2.033,2.0382828134284217,2.016619478899252,2.027,1,2.03,31386.1,2.038999999999994,2.042142857142869,2.036560000000004,0,0,0,15693.05,15693.05,1,go_short,do_nothing,-4.45138425
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
2.617,2.633,2.657637844853621,2.6727035255767104,2.605,1,2.618,1561256.6,2.6430000000000184,2.6544285714285683,2.674919999999964,0,0,1,780777.4171537728,780479.1828462274,1,go_short,go_short,-1.51715799
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
136.86,137.73,136.29928796421876,137.58020483889413,136.66,0,137.23,1810.137,136.58200000000087,135.7414285714307,137.79239999999933,0,0,0,906.2902714801705,903.8467285198292,1,go_short,go_short,-2.03112577
2.028,2.226,2.3437931960808784,2.498234986009333,1.622,1,1.912,551925.99,2.243799999999988,2.314428571428564,2.542519999999992,0,0,1,267838.19616243656,284087.7938375635,1,go_short,do_nothing,10.88276544
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.05335,0.0538,0.0529803861072264,0.0526566815250263,0.05329,0,0.05374,6609030.0,0.0531320000000004,0.0530471428571431,0.0526779999999998,0,0,0,3316549.3715566345,3292480.6284433655,1,go_short,go_long,-15.83072608
15.537,15.537,15.595199933140895,15.691588182977606,15.354,1,15.384,8497.9,15.530999999999972,15.553285714285746,15.69491999999999,1,0,1,4227.925798001358,4269.974201998642,1,go_short,go_short,1.29261443
142.84,143.7,140.49690096819327,139.45122569593497,142.68,0,143.55,2252.454,141.12400000000102,140.95571428571648,139.13159999999934,0,0,0,1129.019070847446,1123.4349291525543,1,go_short,go_long,-2.48407449
68.219,68.636,68.17656622669655,68.23079529779837,68.185,0,68.419,11106.3,67.90060000000014,67.97414285714278,68.7128,0,0,1,5561.2782659289505,5545.021734071049,1,go_short,go_long,-6.74679955
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
71.753,71.859,73.7834245291761,75.23381401147107,62.748,1,69.188,86485.9,72.46279999999989,73.05728571428604,75.58028000000004,0,0,1,42455.96703017574,44029.93296982425,1,go_short,go_long,-9.33832274
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
6.004,6.111,6.215732127048219,6.286880275064861,5.978,1,6.072,213880.99,6.156999999999998,6.213714285714261,6.285679999999974,0,0,1,107542.67731699237,106338.3126830076,1,go_short,do_nothing,13.26707402
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.1985,0.1985,0.2023898691926534,0.206360765523228,0.1881,1,0.192,634646.1,0.1994800000000011,0.2010714285714287,0.2074160000000005,1,0,1,312041.1042253521,322604.99577464786,1,go_short,go_long,9.04761705
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
1.1622,1.1643,1.1633182374909208,1.1659638485682686,1.1595,0,1.162,121665.6,1.162059999999995,1.161971428571422,1.1741120000000038,0,0,0,60827.56526977025,60838.03473022976,1,go_short,go_long,8.3268209
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
3.656,3.675,3.5989742442227017,3.553480341535092,3.631,1,3.636,81115.2,3.624999999999997,3.624999999999996,3.5283999999999933,1,0,0,40446.36138233681,40668.83861766319,1,go_short,go_short,-3.55466535
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.04998,0.05081,0.0497122102665094,0.0494236058096917,0.04995,0,0.05041,6110601.0,0.0499000000000005,0.0498257142857145,0.0492963999999998,0,0,0,3068387.253810141,3042213.7461898588,1,go_short,do_nothing,1.23277607
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
1.78,1.78,1.765253909131954,1.7487253115015875,1.769,1,1.771,46477.6,1.7721999999999938,1.768857142857155,1.7488800000000049,0,0,0,23179.901323570823,23297.698676429172,1,go_short,go_long,-6.51652711
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
0.03891,0.04047,0.0382230099389548,0.0380029454225513,0.03866,0,0.04029,15002159.0,0.0384540000000004,0.0381014285714287,0.0378803999999999,0,0,0,7631780.127651515,7370378.872348485,1,go_short,go_long,8.75583594
0.07805,0.07856,0.0773346514250749,0.0768900328025645,0.07793,0,0.07844,1237683.0,0.0777760000000003,0.0775642857142859,0.0767395999999999,0,0,0,620383.7594734487,617299.2405265511,1,go_short,go_long,8.70158952
0.01996,0.021,0.0225945338386576,0.0247492133741903,0.01829,1,0.01831,15080238.0,0.021396,0.0218028571428572,0.0254508,0,0,1,7215028.946433238,7865209.053566762,1,go_short,go_long,-15.2217672
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
4.542,4.725,5.229323638706337,5.685338091706377,3.895,1,4.014,51546.95,4.937999999999987,5.076428571428577,5.825999999999983,0,0,1,24182.966023842917,27363.983976157077,1,go_short,do_nothing,-15.40202841
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
1.866,1.909,1.942138352573532,2.002362666009459,1.765,1,1.794,739521.54,1.9566000000000088,2.0165714285714214,1.92736,0,0,0,362486.7876393443,377034.75236065575,1,go_short,do_nothing,-15.39559472
16.224,16.413,15.895574172341394,15.701815482252137,16.177,0,16.188,1065678.19,16.02560000000015,15.950571428571408,15.686800000000028,1,0,0,532247.2707552759,533430.9192447242,1,go_short,go_long,8.85699438
1.115,1.116,1.2533769882718662,1.3145495403610654,0.977,1,1.034,52331.6,1.1996000000000075,1.2430000000000032,1.3400800000000015,0,0,1,25179.55998138669,27152.04001861331,1,go_short,go_long,12.2686585
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.1074,0.1157,0.1283537974728641,0.1390577141443771,0.1016,0,0.1147,17317281.3,0.1216000000000005,0.1250000000000004,0.142124,0,0,1,8943233.521431787,8374047.778568213,1,go_short,go_long,-15.37972492
1.145,4.417,1.46722145217677,1.646396285425583,1.057,0,1.266,532453.58,1.3533999999999888,1.4025714285714204,1.6935999999999922,0,0,1,279587.8192783077,252865.76072169223,1,go_short,go_long,-15.36501402
0.23662,0.23683,0.2393142799398974,0.2427754023891275,0.23136,1,0.23207,11263642.0,0.2370080000000008,0.2383942857142852,0.2429324000000003,0,0,1,5577147.792656126,5686494.207343874,1,go_short,do_nothing,-15.27412597
6.452,6.515,6.502332512624494,6.41646828288487,6.283,1,6.325,1227264.5,6.531800000000002,6.593142857142851,6.377479999999999,0,0,0,607532.9077639509,619731.592236049,1,go_short,go_long,8.87135508
7.682,7.73,7.671126169052358,7.633257834757835,7.668,0,7.711,80578.41,7.669199999999999,7.660571428571431,7.630200000000001,0,0,0,40365.1087838628,40213.3012161372,1,go_short,go_long,-15.39222382
29.199,29.631,27.85534184535121,27.24148395888769,29.025,0,29.539,11550.5,28.73300000000006,28.2797142857142,26.83876000000003,0,0,0,5808.67955156798,5741.82044843202,1,go_short,go_long,-14.88855763
0.05243,0.05341,0.0519824382739952,0.0516060448003542,0.0523,0,0.05324,16307614.0,0.052318,0.0520714285714287,0.0516175999999999,0,0,0,8216308.974732659,8091305.025267341,1,go_short,go_short,9.11738071
2.725,2.73,2.6818821639882944,2.663547196247172,2.667,1,2.667,125042.7,2.697799999999995,2.6890000000000143,2.664000000000001,1,0,0,61848.82806008903,63193.87193991098,1,go_short,go_short,-5.52585077
34.264,34.677,34.64984975893505,34.65956826748819,34.0,1,34.063,10786.7,34.53339999999999,34.67200000000001,34.90644000000002,0,0,1,5377.484187802773,5409.215812197229,1,go_short,go_long,9.0611478
0.0191,0.02472,0.0224285123933584,0.0243407659243744,0.0191,0,0.02454,12595605.0,0.020922,0.0215057142857144,0.024876,0,0,1,7082863.123281393,5512741.876718607,1,go_short,do_nothing,-16.01927507
56.02,56.02,55.829909808917854,55.80443906407226,55.78,1,55.87,6799.472,55.83799999999989,55.85857142857122,55.67200000000037,0,0,0,3395.178305836089,3404.293694163911,1,go_short,go_long,-8.53250509
0.02501,0.0258,0.0270386522438269,0.0280410055882056,0.02284,1,0.02371,32411555.0,0.026344,0.0269142857142858,0.0284568,0,0,1,15773357.328612478,16638197.67138752,1,go_short,do_nothing,9.32993171
22.138,22.458,22.62539183177523,22.82477152256758,22.017,1,22.458,28560.96,22.431599999999968,22.53514285714282,22.961000000000013,0,0,1,14382.95003318683,14178.009966813168,1,go_short,go_long,9.54348567
3.626,3.695,3.586179641936789,3.530458229963109,3.618,0,3.679,501127.89,3.619999999999993,3.607428571428574,3.510680000000004,0,0,0,252381.86273921974,248746.02726078028,1,go_short,do_nothing,-6.18894477
7.906,7.912,7.7996560380801085,7.7341948633296,7.814,1,7.845,131852.88,7.837999999999953,7.812285714285656,7.691039999999971,0,0,0,65671.1220620913,66181.75793790871,1,go_short,go_short,9.28112735
0.05602,0.0596,0.0560569750237794,0.0557364018300032,0.05596,0,0.05697,33769811.0,0.0563159999999999,0.0562014285714287,0.0556143999999999,0,0,0,17026870.80865563,16742940.191344365,1,go_short,do_nothing,-15.43065565
7.707,7.733,8.84839866596204,9.877985226940732,6.335,1,6.371,240398.49,8.17959999999997,8.497285714285715,10.21872,0,0,1,108792.3554333002,131606.1345666998,1,go_short,go_short,-15.42004548
4.531,4.6530000000000005,4.4920267235981175,4.448310580018282,4.527,0,4.647,116013.69,4.508999999999993,4.494571428571424,4.467759999999994,0,0,0,58739.9888243626,57273.70117563738,1,go_short,go_short,8.67415328
10.465,10.489,11.059759123959546,11.425140331622387,8.022,1,9.504,8120239.5,10.671600000000174,10.927428571428552,11.556320000000042,0,0,1,3864728.1390154734,4255511.360984526,1,go_short,go_short,-15.50198387
7.944,7.944,7.95986320820076,8.026840957744854,7.861,1,7.87,7787.0,7.907599999999997,7.923000000000013,8.023160000000026,0,0,1,3875.2807638801064,3911.7192361198936,1,go_short,go_short,-11.10381824
