,pair,open_date,enter_reason,exit_reason,sma-05 (entry),sma-07 (entry),sma-25 (entry),profit_abs,profit_ratio,sma-05 (exit),sma-25 (exit),sma-07 (exit)
406,UNI/USDT:USDT,2023-06-29 02:15:00+00:00,first_buy,trailing_stop_loss,4.855599999999791,4.848000000000182,4.829599999999961,17.34351713,0.2981927395542637,6.537999999999793,6.519079999999965,6.536285714285897
408,UNI/USDT:USDT,2023-09-03 08:45:00+00:00,first_buy,trailing_stop_loss,4.42739999999983,4.429000000000197,4.40371999999997,-1.05861898,-0.01842602001187244,4.379799999999824,4.4073999999999645,4.382857142857367
409,UNI/USDT:USDT,2023-10-04 08:45:00+00:00,first_buy,trailing_stop_loss,4.335199999999821,4.33157142857165,4.317119999999967,2.5919063,0.04249798094500038,4.731399999999825,4.786599999999976,4.751571428571638
410,UNI/USDT:USDT,2023-11-03 01:15:00+00:00,first_buy,trailing_stop_loss,4.622799999999821,4.641857142857355,4.656199999999974,16.95931068,0.28699826049308547,6.161999999999824,6.185159999999981,6.173714285714494
411,UNI/USDT:USDT,2023-12-05 08:30:00+00:00,first_buy,trailing_stop_loss,6.044599999999825,6.066714285714494,6.121439999999982,8.80192612,0.14565401668068553,7.244399999999795,7.309519999999989,7.27542857142877
412,UNI/USDT:USDT,2024-01-03 12:00:00+00:00,first_buy,trailing_stop_loss,7.207399999999794,7.239571428571627,7.299199999999989,-9.97149666,-0.17520640081741812,5.986399999999806,6.005519999999983,5.981857142857371
413,UNI/USDT:USDT,2024-02-05 21:00:00+00:00,first_buy,trailing_stop_loss,5.972399999999812,5.984571428571656,6.000319999999985,57.77716693,0.9673110018856624,12.316599999999859,12.431359999999994,12.356714285714544
407,UNI/USDT:USDT,2023-08-02 17:30:00+00:00,first_buy,trailing_stop_loss,6.238599999999795,6.252428571428759,6.289279999999967,-16.53420965,-0.29544415750951486,4.525599999999826,4.609439999999971,4.5495714285716256
358,XLM/USDT:USDT,2023-07-21 10:00:00+00:00,second_buy,trailing_stop_loss,0.15656400000000198,0.15781428571428588,0.16277440000000104,9.48234875,0.15500109150215904,0.12692400000000237,0.12531800000000076,0.12654142857142922
357,XLM/USDT:USDT,2023-07-14 08:30:00+00:00,second_buy,trailing_stop_loss,0.1473800000000019,0.14830285714285735,0.149467600000001,-8.97858843,-0.1468312732366143,0.16254000000000188,0.15873000000000104,0.1613214285714287
355,XLM/USDT:USDT,2023-06-25 02:30:00+00:00,second_buy,trailing_stop_loss,0.0909860000000017,0.09092857142857166,0.09030520000000086,-21.89329093,-0.35736892415168503,0.1123500000000019,0.10125920000000098,0.11119571428571454
318,XLM/USDT:USDT,2020-12-18 14:00:00+00:00,second_buy,trailing_stop_loss,0.18282000000000093,0.18308428571428578,0.1851640000000001,10.42971945,0.17027030665979304,0.14098200000000113,0.13668440000000026,0.1398442857142858
317,XLM/USDT:USDT,2020-12-01 06:45:00+00:00,second_buy,trailing_stop_loss,0.19741000000000103,0.19710857142857222,0.19809680000000082,3.19478557,0.0522691268077693,0.18395000000000103,0.17995320000000017,0.1835142857142858
316,XLM/USDT:USDT,2020-11-25 04:15:00+00:00,second_buy,trailing_stop_loss,0.19416000000000136,0.19469285714285786,0.1958760000000009,-2.55956781,-0.04185173834254515,0.1925500000000014,0.1901796000000008,0.19232000000000085
315,XLM/USDT:USDT,2020-11-24 00:45:00+00:00,second_buy,trailing_stop_loss,0.13662600000000133,0.13473714285714353,0.12375680000000072,-21.3478279,-0.3488295504026561,0.18047200000000135,0.1624376000000008,0.17795714285714356
314,XLM/USDT:USDT,2020-11-21 23:30:00+00:00,second_buy,trailing_stop_loss,0.10709400000000117,0.10628428571428628,0.10415320000000076,-12.96506066,-0.21164446671067677,0.12966600000000134,0.12021920000000072,0.12782714285714353
313,XLM/USDT:USDT,2020-10-12 07:15:00+00:00,second_buy,trailing_stop_loss,0.07734800000000143,0.07755571428571503,0.07772280000000019,-10.81089195,-0.17650041824405102,0.08866600000000108,0.08707520000000078,0.0880528571428577
312,XLM/USDT:USDT,2020-08-02 04:30:00+00:00,second_buy,trailing_stop_loss,0.11435600000000128,0.11412285714285743,0.11134279999999995,22.20900892,0.3627681921470886,0.0771500000000013,0.07693200000000017,0.07705000000000074
311,XLM/USDT:USDT,2020-07-09 05:30:00+00:00,second_buy,trailing_stop_loss,0.09078200000000075,0.08922142857142892,0.08610399999999993,-8.12626225,-0.13259129912675016,0.10851800000000125,0.10708319999999998,0.10823428571428602
310,XLM/USDT:USDT,2020-07-06 23:30:00+00:00,second_buy,trailing_stop_loss,0.07174800000000066,0.0715400000000004,0.07016599999999992,-21.94530821,-0.35847083331201857,0.08833600000000075,0.08557239999999995,0.08744857142857178
309,XLM/USDT:USDT,2020-05-31 08:00:00+00:00,second_buy,trailing_stop_loss,0.07312200000000041,0.07266285714285751,0.07138719999999985,4.09838278,0.06687667237542987,0.07160600000000066,0.07006959999999993,0.0713900000000004
308,XLM/USDT:USDT,2020-04-23 12:00:00+00:00,second_buy,trailing_stop_loss,0.059212000000000486,0.05903857142857168,0.05819879999999983,-14.38961068,-0.23499650939331992,0.0722980000000004,0.07120839999999985,0.07203857142857181
307,XLM/USDT:USDT,2020-04-06 12:45:00+00:00,second_buy,trailing_stop_loss,0.04775200000000059,0.047515714285714515,0.046729199999999874,-13.5420131,-0.22111054115034096,0.05886600000000049,0.058088399999999825,0.05882142857142884
306,XLM/USDT:USDT,2020-03-20 08:30:00+00:00,second_buy,trailing_stop_loss,0.04190400000000055,0.04163857142857159,0.040983199999999956,-9.72413224,-0.158709962539533,0.0473840000000006,0.04659759999999987,0.04720571428571452
305,XLM/USDT:USDT,2020-03-13 02:45:00+00:00,second_buy,trailing_stop_loss,0.03008200000000046,0.030495714285714397,0.03409439999999999,-13.16290763,-0.21483002047383795,0.04156600000000055,0.04089759999999996,0.04135428571428588
304,XLM/USDT:USDT,2020-02-12 01:00:00+00:00,second_buy,trailing_stop_loss,0.07487000000000019,0.07468000000000005,0.0742467999999999,37.05643279,0.604674087627453,0.02916800000000046,0.03421679999999999,0.029834285714285824
303,XLM/USDT:USDT,2020-01-20 14:45:00+00:00,second_buy,trailing_stop_loss,0.06280000000000001,0.06240285714285714,0.0628928,-9.31869927,-0.15217474492773755,0.07450200000000018,0.07415239999999991,0.07442428571428576
301,OGN/USDT:USDT,2024-08-12 14:30:00+00:00,second_buy,trailing_stop_loss,0.07708000000001097,0.0773857142857135,0.0768240000000004,-15.52994403,-0.25361964808456744,0.09434000000001098,0.09151200000000026,0.09375714285714164
287,OGN/USDT:USDT,2023-09-09 04:00:00+00:00,second_buy,trailing_stop_loss,0.09680000000001039,0.09714285714285739,0.09875199999999981,-10.58659934,-0.17275878346516255,0.10656000000001012,0.10636399999999985,0.10640000000000015
288,OGN/USDT:USDT,2023-10-02 15:45:00+00:00,second_buy,trailing_stop_loss,0.14398000000001013,0.14402857142857156,0.1450279999999998,3.45036056,0.05631066070554128,0.13578000000000962,0.13422799999999974,0.13580000000000028
289,OGN/USDT:USDT,2023-11-09 15:30:00+00:00,second_buy,trailing_stop_loss,0.1371400000000096,0.13664285714285743,0.13475599999999976,-3.1585371,-0.051625472279261286,0.13858000000001025,0.13667199999999977,0.1381142857142865
290,OGN/USDT:USDT,2023-12-08 03:45:00+00:00,second_buy,trailing_stop_loss,0.14010000000001022,0.1396142857142865,0.13823999999999975,1.34565637,0.02198564609194079,0.15784000000001014,0.1562879999999999,0.15797142857142846
291,OGN/USDT:USDT,2024-01-06 14:45:00+00:00,second_buy,trailing_stop_loss,0.16102000000001035,0.1600571428571425,0.15331600000000015,-12.51798687,-0.20445303138277293,0.19224000000001057,0.18122399999999994,0.1907999999999995
292,OGN/USDT:USDT,2024-01-12 16:45:00+00:00,second_buy,trailing_stop_loss,0.18344000000001062,0.18464285714285664,0.18688000000000002,-1.03193743,-0.016881690773481426,0.17056000000001076,0.16769600000000004,0.169471428571428
319,XLM/USDT:USDT,2020-12-24 13:45:00+00:00,second_buy,trailing_stop_loss,0.15245200000000114,0.15350142857142862,0.14318520000000023,-3.63025922,-0.05929188837513767,0.15889200000000106,0.15611560000000022,0.15938714285714267
293,OGN/USDT:USDT,2024-01-30 23:30:00+00:00,second_buy,trailing_stop_loss,0.1664800000000107,0.1668857142857137,0.16972399999999993,-13.56530448,-0.22168845416505495,0.20148000000000996,0.20117999999999983,0.20100000000000007
295,OGN/USDT:USDT,2024-03-07 18:45:00+00:00,second_buy,trailing_stop_loss,0.2203000000000103,0.21977142857142887,0.21958000000000005,-0.95149887,-0.015556016301926616,0.22728000000001009,0.22329999999999978,0.2263714285714282
296,OGN/USDT:USDT,2024-03-30 22:00:00+00:00,second_buy,trailing_stop_loss,0.2155200000000102,0.2159714285714282,0.21787199999999973,16.32366658,0.26716382313216896,0.15482000000001034,0.1531119999999996,0.15387142857142785
297,OGN/USDT:USDT,2024-04-15 06:30:00+00:00,second_buy,trailing_stop_loss,0.15656000000001036,0.15522857142857074,0.1533199999999996,2.96739358,0.04842379393788728,0.1411000000000106,0.14338799999999977,0.14117142857142748
298,OGN/USDT:USDT,2024-05-27 16:00:00+00:00,second_buy,trailing_stop_loss,0.16164000000001055,0.16145714285714194,0.16068399999999972,29.5358025,0.4828985618224618,0.08432000000001094,0.08272400000000064,0.08395714285714218
299,OGN/USDT:USDT,2024-07-06 17:15:00+00:00,second_buy,trailing_stop_loss,0.08574000000001093,0.08531428571428504,0.08325600000000064,-16.04300155,-0.2618979844517207,0.10128000000001103,0.09776000000000064,0.10021428571428513
300,OGN/USDT:USDT,2024-07-29 16:30:00+00:00,second_buy,trailing_stop_loss,0.10200000000001093,0.10232857142857088,0.10424800000000062,13.06348463,0.21329638036751417,0.07858000000001099,0.07847200000000039,0.07852857142857077
294,OGN/USDT:USDT,2024-03-01 17:30:00+00:00,second_buy,trailing_stop_loss,0.20422000000001,0.20455714285714294,0.20412399999999986,-4.45246514,-0.07277629286825679,0.21980000000001026,0.21856,0.21958571428571455
436,AAVE/USDT:USDT,2021-07-13 21:45:00+00:00,first_buy,trailing_stop_loss,274.4619999999996,274.48857142857184,283.14840000000135,14.1247141,0.2569769349208431,354.8120000000002,359.82720000000023,357.2771428571423
320,XLM/USDT:USDT,2021-01-06 12:45:00+00:00,second_buy,trailing_stop_loss,0.338306000000001,0.32393857142857113,0.2756580000000005,-1.3277844,-0.02168135587947686,0.3451520000000011,0.3149172000000005,0.3418685714285711
322,XLM/USDT:USDT,2021-01-12 06:45:00+00:00,second_buy,trailing_stop_loss,0.3011740000000009,0.29955857142857195,0.28500800000000054,3.01156607,0.049289537599016275,0.2845820000000009,0.2749692000000003,0.2815271428571423
354,XLM/USDT:USDT,2023-03-14 14:15:00+00:00,second_buy,trailing_stop_loss,0.08628000000000188,0.08610714285714348,0.08452520000000055,2.26457221,0.03697703507699499,0.0869140000000017,0.0879704000000005,0.0869814285714287
353,XLM/USDT:USDT,2023-01-14 00:00:00+00:00,second_buy,trailing_stop_loss,0.08430400000000207,0.08443714285714325,0.08352080000000055,-0.79736171,-0.013020323130846468,0.08447600000000188,0.08407840000000057,0.08431571428571491
352,XLM/USDT:USDT,2022-11-10 13:30:00+00:00,second_buy,trailing_stop_loss,0.09493200000000176,0.09397285714285748,0.09113360000000029,8.50891689,0.13894137720512428,0.08271200000000208,0.08221280000000052,0.08262571428571468
351,XLM/USDT:USDT,2022-09-24 14:30:00+00:00,second_buy,trailing_stop_loss,0.12153000000000172,0.1217342857142861,0.12268160000000022,13.03449509,0.21268747135322472,0.09012200000000177,0.09021800000000031,0.08988000000000032
350,XLM/USDT:USDT,2022-08-09 09:45:00+00:00,second_buy,trailing_stop_loss,0.12595600000000168,0.1261014285714293,0.12739240000000043,0.63847917,0.01043088878370093,0.12194600000000178,0.11878000000000019,0.12150857142857181
349,XLM/USDT:USDT,2022-06-24 12:15:00+00:00,second_buy,trailing_stop_loss,0.1273340000000024,0.12738571428571518,0.12643200000000035,0.10005713,0.001633995453651372,0.12581400000000165,0.12505800000000045,0.1256685714285723
348,XLM/USDT:USDT,2022-05-12 16:15:00+00:00,second_buy,trailing_stop_loss,0.12240200000000123,0.12157285714285763,0.11856080000000015,0.61894997,0.010106815821949793,0.11938400000000234,0.11747440000000033,0.11894428571428659
347,XLM/USDT:USDT,2022-03-23 13:30:00+00:00,second_buy,trailing_stop_loss,0.20723600000000073,0.2071028571428585,0.2063252000000001,25.36707924,0.41392726758325554,0.11817200000000125,0.11683640000000015,0.11818857142857195
346,XLM/USDT:USDT,2022-02-07 02:00:00+00:00,second_buy,trailing_stop_loss,0.2212000000000013,0.22086714285714462,0.22025560000000077,3.70696451,0.06058526118084798,0.20609600000000086,0.2034088000000002,0.20560571428571575
345,XLM/USDT:USDT,2022-01-13 04:30:00+00:00,second_buy,trailing_stop_loss,0.28464200000000084,0.28444428571428815,0.2845032000000012,13.14750323,0.2152854071648783,0.22036400000000125,0.21842440000000074,0.22028857142857317
344,XLM/USDT:USDT,2021-12-04 14:30:00+00:00,second_buy,trailing_stop_loss,0.2795539999999992,0.27954428571428763,0.27492200000000117,-1.32577413,-0.02168524883569115,0.2845280000000009,0.27479160000000113,0.2818371428571455
343,XLM/USDT:USDT,2021-11-03 05:00:00+00:00,second_buy,trailing_stop_loss,0.3866799999999987,0.3840814285714295,0.3809168000000011,21.01030032,0.3430052344805528,0.3000179999999993,0.31351840000000114,0.3020742857142876
342,XLM/USDT:USDT,2021-10-07 04:45:00+00:00,second_buy,trailing_stop_loss,0.35948999999999953,0.3578271428571428,0.3547976000000008,-4.04190976,-0.06627513319818883,0.3829499999999987,0.3802296000000011,0.3817485714285724
341,XLM/USDT:USDT,2021-09-12 08:45:00+00:00,second_buy,trailing_stop_loss,0.32512399999999936,0.32422142857142905,0.3233324000000002,-0.36318992,-0.005953847412536737,0.3287599999999996,0.326401600000001,0.32814000000000026
340,XLM/USDT:USDT,2021-09-07 05:30:00+00:00,second_buy,trailing_stop_loss,0.41502199999999956,0.41458714285714343,0.41656680000000057,7.95393086,0.1298148516052576,0.33897199999999944,0.33408080000000046,0.3369028571428575
339,XLM/USDT:USDT,2021-08-12 05:30:00+00:00,second_buy,trailing_stop_loss,0.3400679999999988,0.342334285714285,0.34524599999999994,-15.02618014,-0.24639038502515892,0.41569199999999923,0.40952160000000043,0.41477000000000075
338,XLM/USDT:USDT,2021-07-23 23:15:00+00:00,second_buy,trailing_stop_loss,0.2628339999999989,0.2617528571428553,0.25625400000000037,-17.58242061,-0.28751391632098,0.33495999999999887,0.3299472000000001,0.33463285714285645
323,XLM/USDT:USDT,2021-01-29 02:30:00+00:00,second_buy,trailing_stop_loss,0.30162000000000083,0.30336428571428514,0.29115200000000024,-13.41870904,-0.21937078517455133,0.3686220000000011,0.35432960000000024,0.36416999999999905
324,XLM/USDT:USDT,2021-02-07 01:45:00+00:00,second_buy,trailing_stop_loss,0.3894360000000012,0.38905714285714177,0.3732732000000004,-13.1247418,-0.21536745058994108,0.48742800000000186,0.4759976,0.4869157142857135
325,XLM/USDT:USDT,2021-02-12 23:30:00+00:00,second_buy,trailing_stop_loss,0.5261700000000018,0.5232228571428564,0.5040612000000001,16.54660464,0.2722483529381141,0.391980000000001,0.3773015999999996,0.3869414285714269
326,XLM/USDT:USDT,2021-02-24 02:45:00+00:00,second_buy,trailing_stop_loss,0.40524400000000094,0.40200571428571263,0.38488519999999965,2.43253393,0.03987797182956082,0.41967800000000033,0.4127820000000003,0.41791285714285503
327,XLM/USDT:USDT,2021-04-02 13:45:00+00:00,second_buy,trailing_stop_loss,0.44312999999999975,0.44385999999999787,0.45159640000000045,-14.60095162,-0.2391248189198749,0.5384580000000001,0.5179732000000007,0.5371571428571406
328,XLM/USDT:USDT,2021-04-07 10:45:00+00:00,second_buy,trailing_stop_loss,0.48498200000000063,0.4821471428571406,0.5009844000000007,-19.0025189,-0.3119152544779735,0.6125440000000001,0.5898384000000005,0.613314285714283
321,XLM/USDT:USDT,2021-01-07 04:15:00+00:00,second_buy,trailing_stop_loss,0.37197800000000103,0.369805714285714,0.3554336000000006,13.41254781,0.21965947616337916,0.2686880000000008,0.2586260000000006,0.2677200000000005
329,XLM/USDT:USDT,2021-04-12 05:00:00+00:00,second_buy,trailing_stop_loss,0.5911980000000002,0.5901614285714254,0.5920860000000004,13.74512317,0.2248571330617187,0.47243600000000024,0.465558000000002,0.47135857142856824
331,XLM/USDT:USDT,2021-05-06 10:15:00+00:00,second_buy,trailing_stop_loss,0.6110240000000006,0.6115371428571402,0.617953200000002,-9.94782279,-0.1629491828972337,0.6969280000000007,0.6744912000000022,0.6954942857142832
332,XLM/USDT:USDT,2021-05-15 15:30:00+00:00,second_buy,trailing_stop_loss,0.7256240000000007,0.7213171428571403,0.6894612000000021,35.51827192,0.5839033085565843,0.48956400000000083,0.5520620000000007,0.5009885714285681
334,XLM/USDT:USDT,2021-05-19 13:30:00+00:00,second_buy,trailing_stop_loss,0.36485400000000084,0.40834714285713947,0.5211988000000007,-2.38508323,-0.03898137280937427,0.34080600000000083,0.5136880000000008,0.3889957142857109
335,XLM/USDT:USDT,2021-05-19 14:00:00+00:00,second_buy,trailing_stop_loss,0.34430800000000084,0.3743657142857109,0.5070716000000008,5.6964738,0.09336040039890572,0.36220400000000086,0.34040840000000094,0.359912857142854
336,XLM/USDT:USDT,2021-05-24 07:00:00+00:00,second_buy,trailing_stop_loss,0.43246400000000085,0.43323714285713966,0.41037480000000104,25.82210972,0.4222727629975155,0.23941399999999807,0.2229024000000007,0.23872142857142717
337,XLM/USDT:USDT,2021-06-23 01:00:00+00:00,second_buy,trailing_stop_loss,0.23466799999999816,0.23350142857142714,0.2353876000000007,-0.8507762,-0.013915323673117371,0.23938399999999876,0.23111520000000038,0.23869428571428403
330,XLM/USDT:USDT,2021-04-27 02:00:00+00:00,second_buy,trailing_stop_loss,0.4932660000000001,0.48908714285713967,0.4804128000000018,-17.89386556,-0.2934185643171157,0.6231600000000006,0.5929136000000022,0.6137171428571407
437,AAVE/USDT:USDT,2021-08-10 10:00:00+00:00,first_buy,trailing_stop_loss,386.99800000000016,385.1557142857136,378.3544000000005,-1.5820252,-0.04057416192351497,398.47200000000214,403.22160000000054,399.65142857142774
438,AAVE/USDT:USDT,2021-09-07 08:30:00+00:00,first_buy,trailing_stop_loss,395.6540000000021,396.7099999999991,402.2756000000005,-9.59973942,-0.24940573366090896,304.61400000000197,302.1512000000008,304.7871428571426
439,AAVE/USDT:USDT,2021-10-04 16:45:00+00:00,first_buy,trailing_stop_loss,305.444000000002,303.43285714285685,302.62200000000087,14.03547247,0.22892912452620529,411.8780000000023,368.7232000000009,405.4400000000001
545,FTM/USDT:USDT,2022-01-04 02:00:00+00:00,second_buy,trailing_stop_loss,2.8753600000000077,2.8773428571428528,2.7906200000000188,0.16942159,0.0028276507466516807,2.792279999999999,2.7289880000000197,2.7933428571428567
544,FTM/USDT:USDT,2021-12-26 17:45:00+00:00,second_buy,trailing_stop_loss,2.2895400000000135,2.2798142857142882,2.2879280000000177,-12.99022082,-0.21796644222880873,2.7160200000000074,2.702832000000019,2.7020857142857104
