,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1744,0.9975,1.0048,0.9762935409192448,0.9638476353646972,0.9935,0,1.0034,881416.4,0.9619240000000124,0,0,0.9831599999999951,0.9792857142857212,1.56252165,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1745,0.9811,0.984,0.950733945159862,0.9277369472412224,0.967,1,0.9676,818987.7,0.932140000000013,1,0,0.9661799999999946,0.963242857142864,1.74951506,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1746,1.6127,1.6459,1.576706960318034,1.5565413751444657,1.6108,0,1.6442,1615837.1,1.5402720000000094,0,0,1.5992999999999924,1.5822000000000025,1.50540677,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1747,1.0658,1.0658,1.096600365730577,1.145627484841354,0.9601,1,0.9616,4124230.5,1.1547120000000126,1,0,1.0559999999999918,1.0707142857142928,1.64934484,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1748,0.988,1.0014,0.9851818312085742,1.0593946326399537,0.9394,0,0.9675,1789068.3,1.0876880000000129,0,0,0.912199999999992,0.9135000000000072,3.24695492,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1749,1.0197,1.0202,0.9825161020526147,1.0380027246203845,0.9633,0,0.9761,1541375.1,1.0525160000000129,0,0,0.975659999999992,0.971300000000007,1.33489776,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1750,0.9918,0.9918,0.9756963779332772,1.0194358107576151,0.9451,0,0.9589,3425191.4,1.0154320000000123,0,0,0.969059999999992,0.9735571428571496,1.85637168,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1751,0.9899,1.0501,0.9888843889344768,1.019629604558998,0.9886,0,1.0494,1892851.6,1.0027480000000124,0,0,0.993959999999992,0.9835142857142924,1.1980917,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1752,1.0712,1.0864,1.0207035601601222,1.029737640158225,1.0594,0,1.0823,1818723.7,0.9925400000000124,0,0,1.0485599999999922,1.0275571428571495,0.88416049,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1753,1.1007,1.1099,1.0611712035015748,1.0353916251691782,1.0835,1,1.1016,1427566.9,1.0308080000000126,1,0,1.0884599999999929,1.0745000000000062,1.13366523,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1754,0.7076,0.7163,0.7614969208459775,0.8005946109860969,0.6759000000000001,1,0.6845,2709489.3,0.8012720000000125,0,0,0.7368999999999943,0.7540428571428642,3.58790285,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1755,1.3546,1.3791,1.368847152373203,1.4152704216602854,1.3399,0,1.3745,1477657.4,1.4399800000000038,0,0,1.3291399999999929,1.3240285714285704,1.07148824,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1756,0.7266,0.7765000000000001,0.7570528249843982,0.7926732947411667,0.7242000000000001,0,0.7618,1874975.9,0.7907880000000125,0,0,0.7245599999999943,0.7390428571428643,2.3432178,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1757,0.7996000000000001,0.8101,0.7762366740134697,0.778040417188834,0.793,0,0.8016000000000001,769716.0,0.7623440000000126,1,0,0.7891599999999944,0.783442857142864,1.19946645,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1758,0.8190000000000001,0.8377,0.7889410506250287,0.7841515236529784,0.8164,0,0.8228000000000001,964211.8,0.7641320000000127,1,0,0.8055999999999944,0.7982000000000069,0.9877413,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1759,0.8372,0.8454,0.8066690214698732,0.7948259049018511,0.8284,1,0.8303,614132.6,0.7720200000000129,0,0,0.8234799999999944,0.8196857142857212,1.38278912,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1760,0.8509,0.8509,0.8218200081540348,0.8094536801922476,0.8224,1,0.8243,597247.0,0.8024160000000131,0,0,0.8292199999999943,0.8253714285714355,1.3043808,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1761,0.8436,0.848,0.8270239848942869,0.817797136275475,0.8293,0,0.8347,483686.5,0.8219720000000131,0,0,0.8312399999999942,0.8259000000000069,1.23570405,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1762,0.8531000000000001,0.8689,0.8385948674985416,0.8256424861202204,0.8528,0,0.8651000000000001,700078.6,0.8278360000000133,0,0,0.8488599999999943,0.841442857142864,1.23020717,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1763,0.8839,0.908,0.8658244878303124,0.8509861835382665,0.8834000000000001,0,0.9049,2153217.5,0.848864000000013,0,0,0.8758399999999945,0.8686000000000068,1.82166621,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1764,0.9336,0.9466,0.8960625652576452,0.8709959979464049,0.9207,0,0.9432,876962.7,0.865660000000013,0,0,0.9212399999999944,0.9080571428571498,0.90337,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1765,0.9589,0.967,0.9328409130326356,0.9128010224097856,0.9495,0,0.9557,640923.7,0.9151040000000128,0,0,0.9433399999999944,0.9355857142857212,1.51276386,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1766,11.583,11.684,11.431128160360675,11.286774423009312,11.557,0,11.644,64181.97,11.273720000000123,0,0,11.50179999999986,11.486285714285486,0.87065098,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1767,1.4165,1.4184,1.4493282072544813,1.4776654888631218,1.0023,1,1.3324,8585184.2,1.493876000000004,0,0,1.4219599999999926,1.4413285714285708,0.9114118,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1768,1.5507,1.5823,1.482619320460744,1.4358674813361476,1.536,0,1.5738,2874181.2,1.437864000000003,0,0,1.4998999999999938,1.4890428571428578,6.8879074,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1769,1.4972,1.5055,1.4453914835412407,1.400538953135099,1.4744000000000002,1,1.4885000000000002,1312747.4,1.406184000000003,0,0,1.4832799999999935,1.4656714285714296,2.44979732,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1770,0.3365,0.3404,0.3269341773553076,0.322715292099822,0.3355,0,0.3382,2785103.8,0.3206999999999999,0,0,0.3336999999999998,0.3301428571428557,3.10451199,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1771,0.3563,0.3644,0.341805618309875,0.3361288553814184,0.3554,0,0.3625,5241497.2,0.3368839999999999,0,0,0.3454599999999999,0.3416714285714272,1.265826,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1772,0.3701,0.3706,0.3508212462314263,0.3419816270555638,0.3585,0,0.3645,3175116.4,0.3406999999999999,1,0,0.3623799999999999,0.3548428571428558,1.38870772,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1773,0.3739,0.3758,0.3653053031449447,0.3575722018749967,0.3688,1,0.369,2406410.4,0.35682,1,0,0.3701599999999999,0.3676999999999986,1.09014639,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1774,0.376,0.3777,0.3684207366799824,0.3607993829343506,0.3711,1,0.3717,1665461.3,0.3617839999999999,0,0,0.3725199999999999,0.3715571428571415,2.5152621,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1775,0.388,0.401,0.3660552709235358,0.3607306586801138,0.3865,0,0.3925,5143608.8,0.3596039999999997,0,0,0.3720199999999998,0.3670999999999985,3.28126842,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1776,0.4142,0.4225,0.3785922353949576,0.3678069433128548,0.3971,0,0.4074,12105087.8,0.3634879999999997,1,0,0.3933399999999998,0.3829999999999985,2.68479019,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1777,0.4315,0.4321,0.4043212731018869,0.3889980404872543,0.4228,0,0.4253,6589843.6,0.3841239999999996,0,0,0.4152800000000008,0.4134142857142861,1.96894653,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1778,0.4398,0.4406,0.4146058049530889,0.4078579252242815,0.4315,0,0.4354,3780390.7,0.4020279999999996,0,0,0.4193000000000008,0.4161285714285717,2.08571264,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1779,0.4512,0.4535,0.4240148070965903,0.4135670826682797,0.441,0,0.4448,5737189.8,0.4060519999999997,0,0,0.4367800000000009,0.4275000000000003,1.92852478,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1780,0.4599,0.4624,0.4328366370336534,0.419521298583916,0.4466,1,0.4504,5941847.2,0.4104479999999996,1,0,0.4484800000000009,0.4421285714285717,0.98178765,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1781,0.4599,0.4601,0.4431405685864707,0.4335774496610046,0.4539,1,0.4576,1840927.5,0.4281399999999998,0,0,0.4505200000000006,0.447228571428572,1.0095607,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1782,0.4673,0.4717,0.4480211359162205,0.437943885252017,0.4626,0,0.4676,2589645.7,0.4324599999999997,0,0,0.4563799999999998,0.4511571428571431,1.05608916,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1783,0.4767,0.4867,0.4596390587267707,0.4493397283751453,0.4688,0,0.4739,6312625.8,0.4469359999999998,0,0,0.4622999999999997,0.4619285714285715,1.53201836,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1784,0.4867,0.4869,0.4666435080406608,0.4551536989209798,0.47,1,0.4715,3047707.2,0.4536039999999998,1,0,0.4765999999999998,0.4697714285714287,1.124136,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1785,0.4812,0.483,0.4717436827881389,0.4616023107979718,0.4708,1,0.4743,2013257.8,0.4619799999999997,0,0,0.4750399999999998,0.4761857142857145,0.98818818,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1786,0.483,0.4853,0.4740886722920994,0.4642423103549141,0.4754,1,0.4778,1881913.9,0.4648959999999997,1,0,0.4790199999999999,0.4765142857142859,0.9944186,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1787,0.4865,0.488,0.4761134377882495,0.467396641736297,0.4713,1,0.4715,2367906.5,0.4698159999999997,1,0,0.4799599999999998,0.4793285714285716,1.669538,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1788,0.4856,0.4882,0.4775881846498565,0.4712321594411096,0.4802,0,0.4812,1554149.4,0.4737279999999997,0,0,0.4786199999999996,0.476357142857143,1.35370144,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1789,0.3326,0.3348,0.3212603964309624,0.319408607641651,0.33,0,0.3301,3380911.1,0.3188919999999999,0,0,0.3249199999999998,0.3218714285714271,1.06526572,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1790,0.3253,0.3266,0.3170888393879567,0.3119591875189128,0.3205,1,0.3244,1986515.9,0.3095759999999997,0,0,0.3207199999999997,0.319171428571428,1.17201166,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1791,0.3172,0.319,0.3105381397295064,0.3070398517044014,0.3129,1,0.315,1427118.8,0.3058399999999997,1,0,0.3138799999999996,0.3129999999999994,1.80819977,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1792,0.312,0.3121,0.3045257692451116,0.3031079704772882,0.3083,0,0.3101,1776993.2,0.3045199999999998,0,0,0.3063599999999996,0.3033142857142851,1.30075712,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1793,0.3185,0.32,0.3120438551188927,0.3074979088828964,0.3176,0,0.3197,429142.8,0.3054879999999993,0,0,0.3152,0.313914285714286,1.02697392,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1794,0.3258,0.3276,0.3206327108931984,0.3163924942543994,0.3223,1,0.3223,948730.1,0.3169799999999993,1,0,0.32288,0.3218000000000004,2.05755429,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1795,0.3338,0.3349,0.3231742817094406,0.3198071090183226,0.3279,0,0.3307,3723971.9,0.3207719999999993,0,0,0.32314,0.3221428571428575,1.02751524,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1796,0.3365,0.3367,0.3260052549517297,0.3217292772790832,0.3302,0,0.3303,2119908.6,0.3220039999999992,0,0,0.3298,0.3260714285714289,0.8791038,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1797,0.3357,0.342,0.3291150050246112,0.3238932761309012,0.3352,0,0.3381,1717709.5,0.3235959999999992,0,0,0.33424,0.331814285714286,1.1405377,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1798,0.3455,0.3503,0.3398680398672392,0.3350321260271213,0.3451,0,0.3472,2259314.7,0.3332439999999988,0,0,0.3424399999999998,0.3410428571428573,0.96374737,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1799,0.354,0.3559,0.3439349983969245,0.3377189449914895,0.3504,1,0.3535,1737203.8,0.3336359999999992,0,0,0.34896,0.3481857142857145,1.79524116,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1800,0.3646,0.3663,0.3523439635956144,0.3483123859063858,0.3581,0,0.3606,1234094.2,0.3465479999999992,0,0,0.3565,0.354057142857143,0.896308,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1801,0.3668,0.3672,0.3569288190922908,0.3515376228109169,0.3618,1,0.363,666318.2,0.3492039999999992,0,0,0.3634,0.3603285714285716,1.31068136,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1802,0.493,0.494,0.4787348048457466,0.4752396367917127,0.4768,0,0.483,4439087.7,0.4747279999999997,0,0,0.4809399999999997,0.478714285714286,2.41712884,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1803,0.2252,0.2252,0.227400044021198,0.22918828039536,0.2224,1,0.2226,937943.4,0.2296159999999997,0,0,0.2263399999999999,0.226957142857143,1.88095718,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1804,0.2434,0.2455,0.2431589488837662,0.2411097864673019,0.2432,1,0.2451,516358.0,0.2412399999999998,0,0,0.2445999999999999,0.2445285714285716,0.92189796,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1805,0.2492,0.2545,0.2436387523904268,0.241761301151759,0.2483,0,0.254,1716067.1,0.2403319999999996,0,0,0.2470599999999997,0.2446714285714287,1.16970966,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1806,0.2616,0.2618,0.2578181013124922,0.2558035283268184,0.258,1,0.258,571148.4,0.2554239999999997,1,0,0.2598999999999997,0.2594714285714286,1.65756888,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1807,0.2656,0.2666,0.2605003874365965,0.2580294684801636,0.2648,0,0.2665,701345.6,0.2572759999999997,0,0,0.2615799999999997,0.2606857142857143,1.18813126,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1808,0.2722,0.2752,0.2679843562256426,0.2647086631852772,0.27,0,0.2742,2017159.6,0.2645279999999996,0,0,0.2694999999999998,0.2684142857142857,0.87750802,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1809,0.2786,0.28,0.2721367335168075,0.2692703546481126,0.277,0,0.2793,1103497.8,0.2693159999999997,0,0,0.2745199999999997,0.2728714285714286,1.84567432,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1810,0.2883,0.2912,0.2829488810169396,0.2796495388354617,0.2853,0,0.2909,1895958.1,0.2785279999999995,0,0,0.2849399999999998,0.2843857142857143,1.08652335,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1811,0.297,0.2981,0.2906700816727611,0.2878045517913287,0.2941,1,0.2956,1413327.2,0.2864839999999997,0,0,0.2939799999999999,0.2926428571428571,2.06910538,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1812,0.3093,0.3095,0.3004564886133933,0.2964712829986154,0.3051,0,0.3054,1405068.5,0.2961319999999998,0,0,0.3036399999999997,0.3015999999999996,1.13815689,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1813,0.2349,0.2362,0.2304668578115186,0.2295712967486734,0.2341,0,0.2343,1069755.5,0.2283319999999997,0,0,0.2333799999999998,0.2317142857142859,1.28908186,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1814,112.75,112.99,111.5699829784344,111.00166144188712,111.55,1,111.67,23650.5,111.04440000000037,0,0,112.09800000000384,111.91571428571754,1.30697938,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1815,0.504,0.5049,0.4813988475393967,0.4758641993242181,0.4929,0,0.496,2841910.4,0.4723039999999996,0,0,0.4888599999999999,0.485357142857143,2.41067797,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1816,0.5379,0.5401,0.5231226247220017,0.5149574134397359,0.5324,0,0.5337000000000001,1292534.4,0.5135639999999995,0,0,0.5264199999999992,0.5243285714285723,1.13996886,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1817,0.882,0.8839,0.868834987942817,0.8603208472965111,0.8701000000000001,1,0.8712000000000001,675584.8,0.8609840000000029,0,0,0.8744799999999952,0.872300000000001,2.37732017,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1818,0.9075,0.922,0.883612838540733,0.8733622753874908,0.907,0,0.9187,2652802.2,0.8722040000000029,0,0,0.8920599999999951,0.8857142857142868,1.43225212,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1819,0.9412,0.9437,0.9064414960636836,0.8884693390672503,0.925,1,0.9272,1345237.5,0.8837400000000026,0,0,0.9279799999999948,0.9178571428571438,1.41822246,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1820,0.95,0.9539,0.9225571463482553,0.903927166902666,0.9359,0,0.9424,1422850.4,0.8972760000000022,0,0,0.9304999999999948,0.9286428571428582,1.3288231,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
1821,0.9663,0.9916,0.9385527978401804,0.9270257672143856,0.963,0,0.9766,3442105.3,0.920416000000002,0,0,0.9482999999999944,0.9397285714285726,0.98152632,first_buy,go_long,go_long,go_long,go_long,do_nothing,do_nothing,long-exit-profit,go_long
