,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
6067,0.06714,0.06715,0.0672651805651957,0.0666623112690781,0.06714,1,0.06715,500.0,0.0665600000000004,0,0,0.0677019999999993,0.0677171428571442,-0.00340158,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6068,0.06694,0.06736,0.0665869813077947,0.066087025045371,0.06687,0,0.06736,2987.0,0.0660584000000004,0,0,0.0668199999999992,0.0667457142857156,-0.00087308,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6069,0.06744,0.06787,0.0672667365519534,0.0671443432469631,0.06744,0,0.06787,5.0,0.0671296000000004,0,0,0.0674899999999993,0.0673357142857156,0.21902816,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6070,0.07023,0.07023,0.0698814811304813,0.0692633567824446,0.07002,1,0.07002,7741.0,0.0692544000000004,0,0,0.0702499999999992,0.0701714285714299,0.43195068,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6071,0.07347,0.07347,0.0726672340204032,0.071789967662645,0.07347,1,0.07347,17.0,0.0715444000000004,0,0,0.0731539999999992,0.0730614285714299,0.1226268,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6072,0.07465,0.07465,0.0740702855335832,0.0733718476788664,0.07464,0,0.07464,500.0,0.0735620000000004,0,0,0.0742959999999992,0.0743371428571442,0.01862245,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6073,0.07556,0.07556,0.0752798131768733,0.0749540794843253,0.07556,1,0.07556,1.0,0.0749360000000004,1,0,0.0756259999999992,0.0754371428571441,0.0,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6074,0.05637,0.05694,0.0592122520211446,0.0610497550858053,0.05459,1,0.05578,13800.0,0.0617264000000004,0,0,0.0580179999999992,0.0586600000000013,0.3172815,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6075,0.07334,0.07382,0.0731331087390658,0.0732149284985094,0.07325,0,0.07381,5206.0,0.0730416000000003,0,0,0.0733439999999993,0.0733042857142867,0.08520483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6076,0.0743,0.0743,0.0749016914435127,0.0756922556915433,0.07151,1,0.07347,91072.0,0.0757256000000003,0,0,0.0745039999999993,0.074582857142858,-0.00093938,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6077,0.09883,0.09902,0.0987109720233319,0.0989408492506547,0.09883,0,0.09902,114.0,0.0989964000000003,0,0,0.0987159999999991,0.0984957142857152,0.0920741,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6078,0.09365,0.0943,0.0937024891447893,0.0931521921760286,0.09365,0,0.0943,1160.0,0.0930335999999999,0,0,0.093769999999999,0.0938100000000008,0.240928,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6079,0.09715,0.09735,0.096282273913369,0.0954076793599949,0.09715,1,0.09727,2374.0,0.0953404,1,0,0.096871999999999,0.0966257142857151,-0.0018882,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6080,0.09663,0.09717,0.0965801064234334,0.0957826293482439,0.09659,1,0.09717,2592.0,0.0952208,0,0,0.097237999999999,0.0971085714285723,0.0325084,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6081,0.09792,0.09792,0.0978759241870087,0.0971571038922127,0.09785,1,0.09785,593.0,0.0973512,0,0,0.098159999999999,0.0981000000000008,0.016408,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6082,0.09843,0.09854,0.0982097152220496,0.0978527162338034,0.09841,0,0.09854,779.0,0.0981059999999999,0,0,0.098219999999999,0.0982857142857151,-0.0029427,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6083,0.09893,0.0991,0.0986967114268766,0.09852609363899,0.09879,1,0.09879,660.0,0.0985935999999999,1,0,0.0988199999999989,0.0988142857142866,0.022284,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6084,0.09879,0.0992,0.0986424679753553,0.098569816973089,0.09879,0,0.09897,1349.0,0.0985507999999999,0,0,0.098637999999999,0.0987271428571437,0.07660665,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6085,0.06698,0.06726,0.0668124121179794,0.0665780510163665,0.06695,0,0.06726,4931.0,0.066644,0,0,0.0669660000000011,0.0668628571428584,0.02456636,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6086,0.08851,0.08853,0.0889851628000482,0.0895847306613246,0.08817,1,0.08817,2016.0,0.0895664,0,0,0.088781999999999,0.0888400000000009,0.1113805,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6087,0.08875,0.08939,0.0882278986028754,0.088105149258515,0.08875,0,0.08939,1205.0,0.0878108,0,0,0.088479999999999,0.0884200000000009,0.0181614,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6088,0.08991,0.08991,0.0898441771793088,0.0895090779537912,0.08991,1,0.08991,2.0,0.0894556,0,0,0.090173999999999,0.0901200000000009,0.011988,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6089,0.09021,0.09049,0.0893966974629736,0.0893786533952123,0.09021,0,0.09049,1247.0,0.0895208000000001,0,0,0.089249999999999,0.0893142857142866,0.1019347,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6090,0.09141,0.09141,0.0907224185182642,0.0902326673475577,0.09141,1,0.09141,260.0,0.0899712000000001,0,0,0.091191999999999,0.0910485714285723,0.31938,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6091,0.09498,0.09498,0.0940745169168451,0.0930154942417014,0.09488,1,0.09488,2978.0,0.0928932000000001,1,0,0.0947079999999991,0.0944757142857152,-0.0009567,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6092,0.09489,0.09522,0.0947515570286921,0.0946675932198216,0.09483,0,0.09515,3344.0,0.0947764000000001,0,0,0.094795999999999,0.0947771428571437,0.0979018,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6093,0.09632,0.09652,0.0953921320433238,0.09520198888488,0.09632,0,0.09652,6524.0,0.0952612000000001,0,0,0.095555999999999,0.0953985714285723,0.284202,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6094,0.08866,0.08866,0.0889221151966889,0.0891528696146671,0.0885,1,0.08861,3908.0,0.08894,1,0,0.089037999999999,0.0889342857142867,-0.00096448,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6095,0.05203,0.05203,0.0518874848692565,0.0517565818080495,0.05203,0,0.05203,7.0,0.0517424,0,0,0.0519540000000012,0.0519957142857155,0.00807696,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6096,0.06582,0.06678,0.0659818144219752,0.0660173025513756,0.06582,0,0.06678,6159.0,0.0659688,0,0,0.0659320000000012,0.0658714285714298,-0.00257894,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6097,0.06466,0.06466,0.0653055889513357,0.0656139919410216,0.06415,1,0.06449,2386.0,0.0656811999999999,0,0,0.0651260000000012,0.0653314285714298,0.20067476,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6098,0.04224,0.04224,0.0420630930481599,0.0418832959015532,0.04212,1,0.04212,2540.0,0.0418464,1,0,0.0421440000000013,0.0421242857142869,0.14080623,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6099,0.04283,0.04301,0.0428557521317631,0.0426525499406139,0.04263,1,0.04301,16828.0,0.0424116,0,0,0.0431380000000013,0.0430957142857155,0.0197353,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6100,0.04305,0.04316,0.0430684544161486,0.0429044587727562,0.04305,1,0.04316,6358.0,0.0429004,0,0,0.0431640000000013,0.0431685714285726,0.21244375,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6101,0.04437,0.04456,0.0438672427443937,0.0435234429795481,0.04437,0,0.04451,2271.0,0.0434404,0,0,0.0442360000000013,0.0440785714285726,0.041634,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6102,0.04451,0.04451,0.044217607208089,0.0440413615146881,0.04451,0,0.04451,87.0,0.0441568,0,0,0.0442520000000013,0.0441685714285726,0.0831123,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6103,0.04502,0.04515,0.0449667742960733,0.0445930408097646,0.04502,1,0.04515,1534.0,0.0444067999999999,0,0,0.0453180000000013,0.045247142857144,0.0162756,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6104,0.04554,0.04556,0.0450151561573757,0.0448555781568689,0.04554,0,0.04556,1978.0,0.0449824,0,0,0.0450160000000013,0.044977142857144,0.03856932,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6105,0.04593,0.04593,0.0455322927386949,0.045283483889448,0.04593,0,0.04593,12.0,0.0452484,0,0,0.0457620000000013,0.045607142857144,0.0392094,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6106,0.04657,0.04671,0.0462012479246093,0.0458786037575733,0.04657,0,0.04665,712.0,0.045844,0,0,0.0463220000000013,0.0463128571428583,0.00372164,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6107,0.04693,0.04693,0.0465893888804411,0.046378124871432,0.04491,1,0.04608,17899.0,0.0462787999999999,0,0,0.0466760000000013,0.0468414285714298,0.19589472,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6108,0.04749,0.04749,0.0470573232496093,0.0466157765379657,0.04749,1,0.04749,10.0,0.0464063999999999,0,0,0.0473480000000013,0.0473085714285726,0.00085,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6109,0.04755,0.04755,0.0472720384497595,0.0470003807034422,0.04755,0,0.04755,6.0,0.0471047999999999,0,0,0.0473140000000013,0.0472957142857155,-0.00317305,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6110,0.04781,0.04781,0.0473781258889786,0.0470572906229778,0.04744,1,0.04744,31.0,0.0469019999999999,0,0,0.0475320000000013,0.047547142857144,0.02707046,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6111,0.04812,0.04812,0.047789240864365,0.0475380580258405,0.04812,0,0.04812,560.0,0.0476495999999999,0,0,0.0478240000000013,0.0478200000000012,0.0229177,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6112,0.0417,0.0417,0.0415961510137637,0.0417501090226515,0.0408,1,0.04097,1900.0,0.0417907999999999,0,0,0.0415040000000013,0.041567142857144,0.071488,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6113,0.04163,0.04163,0.0415696986195223,0.0414757899730095,0.0416,1,0.0416,8019.0,0.0414712,1,0,0.0416500000000013,0.0415985714285726,0.060059,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6114,0.0415,0.0415,0.0415421824650696,0.0415990619296323,0.0415,1,0.0415,39.0,0.0415635999999999,0,0,0.0415480000000013,0.0415257142857155,0.1164316,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6115,0.04151,0.04151,0.0413596084968226,0.0412855735969724,0.04151,0,0.04151,846.0,0.0412872,0,0,0.0413820000000013,0.0413728571428584,0.0393205,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6116,0.04094,0.04135,0.0407271815717945,0.0406178148319276,0.04094,0,0.04112,56713.0,0.0405292,0,0,0.0407700000000013,0.0407385714285726,0.023512,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6117,0.05248,0.05255,0.0521051527073992,0.0520879152432989,0.05248,0,0.05253,1046.0,0.0520908,0,0,0.0521460000000011,0.0521185714285726,0.0982912,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6118,0.04714,0.04716,0.0474587445052209,0.0479533812731233,0.04462,1,0.04478,130369.0,0.0481272,0,0,0.0470140000000013,0.0474057142857154,0.14458109,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6119,0.04,0.04,0.0394494588137522,0.0404305373423681,0.03043,1,0.03305,357353.0,0.0408328,0,0,0.0388880000000012,0.0393585714285726,0.85729512,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6120,0.03715,0.03715,0.0372424867321601,0.03716247423036,0.03703,1,0.03711,3204.0,0.037232,0,0,0.0371380000000013,0.0372257142857154,0.06700782,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6121,0.03743,0.03743,0.0371358938566424,0.0369327423080848,0.03742,1,0.03742,713.0,0.036804,1,0,0.0373320000000013,0.0372585714285726,0.13118644,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6122,0.03802,0.03802,0.0376813843418899,0.0373784791232492,0.03802,1,0.03802,36.0,0.0372732,0,0,0.0379560000000013,0.0379128571428583,0.00762258,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6123,0.03814,0.03814,0.0378784352979725,0.0377299871418004,0.03814,1,0.03814,284.0,0.0376468,0,0,0.0380180000000013,0.0379828571428583,0.0385266,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6124,0.03846,0.03846,0.0382954478000558,0.0381085668344388,0.0384,1,0.0384,329.0,0.03809,1,0,0.0383900000000013,0.0383557142857154,0.05654439,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6125,0.03886,0.03889,0.0385208892749864,0.0383839942169019,0.03886,0,0.03889,6837.0,0.0383224,0,0,0.0386680000000013,0.038577142857144,0.02485182,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6126,0.03969,0.03969,0.0394554447039967,0.0391744936741108,0.03897,1,0.03958,13251.0,0.0391588,0,0,0.0396600000000013,0.0396228571428583,-0.00566748,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6127,0.03934,0.03962,0.0389986109474695,0.0388284960008209,0.03918,0,0.03962,3343.0,0.0387236,0,0,0.0391440000000012,0.039077142857144,0.0752654,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6128,0.04015,0.04015,0.0398862639151528,0.0395631513335942,0.04007,1,0.04007,2725.0,0.0394988,0,0,0.0401120000000012,0.0400385714285726,-0.0023748,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6129,0.04022,0.04022,0.0400825650657571,0.0399661682339207,0.0401,1,0.0401,2274.0,0.0399608,0,0,0.0402300000000013,0.0401685714285726,0.029926,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6130,0.0403,0.04054,0.0402450603030618,0.0401304009130175,0.0403,0,0.04054,1839.0,0.0401236,0,0,0.0403540000000013,0.0403085714285726,0.04959155,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6131,0.04093,0.04093,0.0406886585621,0.0404883516278497,0.04082,1,0.04082,821.0,0.0404324,0,0,0.0408420000000013,0.0408114285714297,-0.0008056,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6132,0.04132,0.04153,0.041142975624922,0.0409442468835486,0.04132,0,0.0415,165.0,0.0409148,0,0,0.0412480000000013,0.041197142857144,0.00622832,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6133,0.04217,0.04217,0.0418884849582369,0.0417316526501287,0.04217,1,0.04217,532.0,0.0416356,0,0,0.0420660000000013,0.041977142857144,0.007108,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6134,0.04238,0.04238,0.0422707023791973,0.0421389561391198,0.04224,1,0.04224,24.0,0.0421727999999999,0,0,0.0422800000000013,0.0422828571428583,0.014223,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6135,0.04262,0.04267,0.0424447423904057,0.0423299590021025,0.04257,0,0.04267,1060.0,0.0423803999999999,0,0,0.0424820000000013,0.0424814285714297,0.0122797,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6136,0.04987,0.04992,0.0498418156477503,0.0496752820353753,0.04987,1,0.04992,551.0,0.0496823999999999,0,0,0.0499820000000012,0.049920000000001,0.04795504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6137,0.05035,0.05035,0.0502974768372883,0.0499200762671152,0.05035,1,0.05035,198.0,0.0497087999999999,0,0,0.0506340000000012,0.0506942857142866,0.0239056,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6138,0.04178,0.04178,0.04207203713604,0.0423149722469995,0.04153,1,0.0416,4610.0,0.0424471999999999,0,0,0.0418440000000011,0.041940000000001,0.0430407,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6139,0.04189,0.04198,0.041867954762429,0.0420296019352097,0.04189,0,0.04198,2041.0,0.0420311999999999,0,0,0.0418380000000011,0.041860000000001,0.0637678,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6140,0.04224,0.04224,0.0422519633232245,0.0421753358547241,0.04221,1,0.04221,1683.0,0.0420251999999999,0,0,0.0423800000000011,0.0423828571428582,0.0344052,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6141,0.04176,0.04176,0.0413702639865152,0.0411248378298323,0.03,1,0.04145,438579.0,0.0409831999999999,0,0,0.0416860000000011,0.0416671428571439,0.07525303,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6142,0.04191,0.04191,0.0418729625485356,0.041906898023179,0.04191,0,0.04191,350.0,0.0420591999999999,0,0,0.0417380000000011,0.041770000000001,0.0618963,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6143,0.05797,0.059,0.0539501855870877,0.0522657661928237,0.05387,1,0.05424,384172.0,0.0518239999999999,0,0,0.0554040000000011,0.054730000000001,-0.01431215,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6144,0.05427,0.05477,0.054238305905053,0.0541484233954176,0.05427,0,0.05477,1960.0,0.0540415999999999,0,0,0.054316000000001,0.0543157142857154,-0.00081645,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6145,0.05459,0.05531,0.0547263935991173,0.054700406259916,0.05459,0,0.05525,2988.0,0.0547895999999999,0,0,0.054710000000001,0.054717142857144,0.0290883,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6146,0.05531,0.05544,0.0552250298361338,0.0550795558308959,0.05513,1,0.05513,2475.0,0.0550263999999999,1,0,0.055402000000001,0.0553985714285725,0.16502628,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6147,0.0564,0.05644,0.0561135644703472,0.0555236256552076,0.0564,1,0.05644,46.0,0.0552615999999999,0,0,0.056554000000001,0.0565657142857154,0.70057367,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6148,0.06182,0.0621,0.0618241230997304,0.0616834391489803,0.06182,0,0.06189,8385.0,0.0618775999999999,0,0,0.061816000000001,0.0618157142857153,0.99057192,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6149,0.06965,0.06996,0.0697844587512369,0.0695171809173416,0.06965,1,0.06983,1114.0,0.0694679999999999,0,0,0.0698460000000011,0.0699371428571439,0.0418368,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6150,0.07114,0.07121,0.0714918170121335,0.0716791706502886,0.07045,1,0.07045,15705.0,0.0718287999999999,0,0,0.0714120000000011,0.0713342857142868,0.24856704,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6151,0.04971,0.04975,0.0495176325574831,0.0493550041379302,0.04971,1,0.04975,720.0,0.0493195999999999,0,0,0.0496340000000012,0.0495942857142867,0.02008672,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6152,0.04946,0.04946,0.0493912670004904,0.0492669512699959,0.04946,1,0.04946,42.0,0.0492939999999999,1,0,0.0495500000000012,0.049480000000001,0.00658464,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6153,0.04946,0.04946,0.0494003580707781,0.049326601825495,0.04946,0,0.04946,143.0,0.0494739999999999,0,0,0.0493860000000012,0.0493871428571438,0.00657072,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6154,0.04899,0.04917,0.0488222357450417,0.0486356116710894,0.04899,0,0.04917,1441.0,0.0486704,0,0,0.0489580000000012,0.0488471428571438,0.02982256,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6155,0.04276,0.04279,0.0427798761991586,0.042617941039965,0.04276,1,0.04279,6238.0,0.0425944,0,0,0.0428580000000013,0.0428828571428583,0.00816563,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
6156,0.04294,0.04294,0.0427237434759875,0.0427108696617924,0.04294,0,0.04294,698.0,0.0427232,0,0,0.0427080000000013,0.0427028571428583,0.21586451,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
