,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1618,69.15,69.156,75.32401624935113,79.24870088260903,50.916,1,57.819,90717.7,80.93728000000017,0,0,72.38019999999987,74.64185714285686,8.82589931,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1619,70.105,70.112,71.9343050793636,73.20455294087162,67.391,0,69.233,33017.5,74.37948000000011,0,0,70.4507999999996,71.03657142857135,8.99932812,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1620,55.151,55.189,55.91636883798876,57.34820386706905,49.635,1,51.72,73232.5,57.80564000000018,0,0,55.19919999999966,55.62842857142838,16.83885964,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1621,43.38,43.753,44.45513320539697,44.96147067131689,42.224,1,43.133,21731.9,45.26280000000023,0,0,43.9119999999998,44.13242857142841,12.56819695,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1622,34.171,34.571,34.356651710079234,34.265506959136026,34.085,0,34.507,3712.6,34.161840000000105,0,0,34.27979999999974,34.28714285714273,14.20876891,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1623,48.949,48.975,50.35715135478559,51.41558347427013,46.124,1,46.906,37948.5,52.00608000000008,0,0,49.37139999999987,49.92414285714271,-9.35559145,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1624,35.317,35.317,35.515485580962725,35.96595699950596,33.64,1,34.474,32992.2,36.14788000000003,1,0,35.196799999999925,35.32342857142849,14.88878572,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1625,31.217,31.332,31.1445388430849,31.74588229492113,30.203,1,30.34,18661.8,31.77932,0,0,30.978399999999915,31.06628571428569,4.31010601,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1626,27.867,28.133,28.920753657233103,29.515594392982944,27.5,1,27.783,32734.5,29.41163999999999,0,0,28.402799999999967,28.788714285714256,5.19621001,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1627,21.109,21.109,21.421746682946388,21.93471285523366,19.31,1,19.688,55758.3,22.145839999999996,0,0,21.104599999999948,21.255285714285645,23.62782363,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1628,20.026,20.305,20.7875382310966,20.609859614180976,19.019,1,19.517,46982.7,20.73372,0,0,20.755399999999938,20.99171428571425,-1.53109501,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1629,108.253,128.783,114.37647794654563,113.11903323098268,105.634,0,126.703,158116.0,114.01616000000033,0,0,114.29079999999988,113.51985714285728,-2.28260141,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1630,14.05,14.1,14.261502162114953,14.328449792977006,13.94,1,14.08,31081.3,14.34000000000026,0,0,14.206000000000111,14.241428571429008,3.69387608,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1631,52.24,52.4,53.157221400626085,53.46928354632968,51.2,1,51.73,38146.1,53.7284000000001,0,0,52.62999999999971,52.96999999999978,-3.68070463,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1632,67.18,67.22,69.40181238376805,69.61940436160846,60.51,1,65.59,67667.1,70.37480000000008,0,0,68.91999999999977,69.28714285714277,-12.48842903,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1633,16.86,16.89,17.38610202380269,17.575468852695476,15.15,1,16.03,194254.5,17.692400000000262,0,0,17.210000000000058,17.375714285714672,-8.92957727,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1634,17.41,17.99,16.93018282394778,16.767313800212108,17.13,1,17.23,250048.7,16.699600000000245,1,0,17.08800000000009,16.994285714286107,1.05011297,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1635,13.48,13.49,13.68459326843801,13.784420013953351,13.23,1,13.31,88684.4,13.83320000000023,0,0,13.592000000000027,13.66571428571469,-6.5285177,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1636,15.7,28.0,15.6785746869437,15.532608248768057,15.61,0,16.06,3809834.1,15.511200000000231,1,0,15.776000000000076,15.721428571428968,-10.84277836,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1637,14.97,14.97,14.043945615130148,13.532849841062331,14.72,0,14.83,453832.8,13.355600000000235,0,0,14.44400000000008,14.36714285714325,3.47299123,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1638,11.04,11.06,11.203597049007904,11.416103917911803,10.61,1,10.61,102669.5,11.50400000000022,0,0,11.050000000000049,11.134285714286117,-2.40207957,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1639,16.18,16.18,16.178948481817045,16.260682081362702,15.96,1,16.02,28040.7,16.278000000000223,0,0,16.154000000000007,16.168571428571813,-5.72867609,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1640,15.04,15.05,15.083893833639737,15.213947158804508,14.12,1,14.43,358547.2,15.27160000000022,0,0,14.998000000000005,15.037142857143213,6.00515878,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1641,15.9,15.93,15.757831942383762,16.007873942653113,12.66,1,14.15,543765.6,16.04240000000022,0,0,15.58200000000002,15.728571428571756,1.69690721,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1642,20.11,20.3,20.55101333096848,21.157167670062737,18.9,1,18.91,1743876.7,21.198400000000248,0,0,20.17600000000004,20.434285714286023,-7.24454851,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1643,44.72,45.65,42.5316965436006,41.44606991301296,44.46,0,45.51,418524.4,40.96200000000034,0,0,43.770000000000046,42.9871428571429,-12.11907483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1644,12.1,16.53,11.540499265856944,10.825399766860752,12.1,0,16.15,418710.1,10.5088000000003,0,0,12.089999999999954,11.619999999999878,-8.74335869,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1645,51.83,51.84,52.28972801932254,53.3601903445016,42.5,1,46.94,164110.4,53.63800000000011,0,0,51.311999999999806,52.04714285714272,23.21184776,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1646,10.86,11.32,10.047493634856108,9.44670412816735,10.86,0,11.19,50737.5,9.19880000000032,0,0,10.459999999999944,10.282857142857011,-7.11498187,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1647,18.57,18.57,18.99594719717638,19.19626476544396,18.19,1,18.35,18050.7,19.29920000000031,0,0,18.767999999999944,18.941428571428418,-14.40306917,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1648,19.48,19.54,19.546048710596164,19.682782807237277,19.21,1,19.22,23473.6,19.643200000000324,0,0,19.477999999999906,19.53285714285698,-2.60548674,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1649,19.51,19.52,19.599296065735,19.69254461383723,19.17,1,19.37,17523.9,19.66760000000032,0,0,19.553999999999927,19.594285714285547,21.74679746,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1650,19.14,19.22,19.49857354965569,19.630053776126267,18.78,1,18.98,13873.2,19.62840000000026,0,0,19.335999999999903,19.47571428571416,1.06249223,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1651,20.14,20.15,20.31843894345925,20.490285162447925,19.95,1,19.97,8934.9,20.59920000000022,0,0,20.12999999999989,20.205714285714148,-3.45122633,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1652,24.91,25.06,25.585467161306347,25.781363787485425,24.64,1,24.68,24863.9,25.92640000000019,0,0,25.151999999999884,25.45428571428555,-11.57098153,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1653,19.65,19.71,20.253825046101085,20.749957305611712,18.74,1,18.99,61694.7,20.893200000000164,0,0,19.85999999999979,20.07714285714269,18.11613673,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1654,32.11,33.49,34.401018857014286,35.750310750788,31.37,0,33.47,37792.5,36.32720000000015,0,0,33.35599999999971,33.707142857142635,-12.76586259,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1655,38.09,38.1,38.88921138346409,39.65484992510934,37.37,1,37.58,10978.4,39.95560000000019,0,0,38.19599999999967,38.40857142857112,-9.150594,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1656,30.93,31.04,31.052134394207727,31.53642608553494,30.17,1,30.34,35199.7,31.489200000000096,1,0,30.86199999999989,30.944285714285552,14.12084819,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1657,40.62,40.96,43.41562685998391,45.00490521906692,35.81,1,37.06,93526.5,45.52240000000012,0,0,42.29799999999991,43.032857142856976,-11.22168048,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1658,52.76,52.9,53.13839972696736,53.55712060800734,51.85,1,52.13,9925.9,53.36160000000012,0,0,52.94199999999963,53.03857142857129,-2.56386998,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1659,14.31,14.33,14.94310513629058,15.414044283775755,13.92,1,14.12,29735.0,15.608000000000311,0,0,14.459999999999916,14.661428571428448,-12.95777488,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1660,5.067,5.071,5.077978122469864,5.046115155468444,5.05,1,5.053,22702.9,5.049999999999812,0,0,5.07699999999984,5.079142857142613,-5.40881877,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1661,4.233,4.233,4.174164317066243,4.134172039072739,4.202,0,4.222,21555.8,4.145319999999816,1,0,4.197199999999858,4.184142857142618,2.7735342,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1662,4.523,4.523,4.593072266760922,4.635379235209479,4.419,1,4.427,81066.4,4.674239999999818,0,0,4.54979999999986,4.572714285714044,-6.95547302,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1663,0.3079,0.3096,0.3103593622355782,0.3119224077765016,0.3022,1,0.3025,1372661.0,0.3124440000000004,0,0,0.3086999999999906,0.3099714285714667,-3.51795463,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1664,0.35,0.3502,0.3523191330198788,0.3555483461968964,0.3428,1,0.3458,1910680.0,0.3566280000000009,0,0,0.349339999999991,0.3509714285714661,-7.47116002,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1665,0.4051,0.4053,0.4066774485037149,0.4084631711246929,0.4024,1,0.4036,790665.0,0.408536000000001,1,0,0.405459999999992,0.4062142857143231,-9.30766938,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1666,0.3664,0.3664,0.3669606091844447,0.3685114950013332,0.3645,1,0.3655,323807.0,0.3683640000000007,0,0,0.3667199999999916,0.3665000000000373,5.99999729,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1667,0.3762,0.3769,0.3784737902508635,0.3816256326881572,0.3692,1,0.3708,961483.0,0.3826920000000011,0,0,0.3755599999999933,0.377200000000037,-1.36659535,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1668,0.3494,0.3519,0.3396738864905976,0.3361609552079216,0.347,0,0.3489,4919799.0,0.3345560000000004,0,0,0.343699999999994,0.341028571428608,1.80267483,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1669,0.3115,0.3116,0.3125656224398606,0.3161891966841478,0.3023,1,0.3041,3148568.0,0.3171360000000005,0,0,0.3101999999999943,0.3111571428571794,-12.22445879,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1670,0.3242,0.3253,0.3310942872254764,0.3353207947972494,0.3212,1,0.3217,2860361.0,0.3377440000000009,0,0,0.3262399999999943,0.3280285714286073,-2.83889742,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1671,0.3786,0.3812,0.3961199866459193,0.4107513978372477,0.344,1,0.3448,5426449.0,0.4167680000000004,0,0,0.3779999999999948,0.3864571428571783,-3.69986521,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1672,0.4224,0.4226,0.4230700339284146,0.4240060567654434,0.4142,1,0.4208,3199669.0,0.4245199999999998,0,0,0.4218599999999942,0.4223571428571779,0.45190825,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1673,0.4435,0.4435,0.4519615557430713,0.4567198734908725,0.4386,1,0.44,947926.0,0.4580439999999994,0,0,0.4466999999999944,0.4496142857143201,-3.37577049,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1674,0.5670000000000001,0.5678000000000001,0.5608966616934964,0.5625646990088525,0.5268,1,0.536,4127324.0,0.5642239999999996,1,0,0.5600799999999955,0.5618142857143199,-11.26626884,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1675,0.2901,0.2902,0.2942744476907476,0.2951222668007255,0.2883,1,0.2895,1086236.0,0.2954040000000006,0,0,0.2936999999999918,0.294557142857181,-13.7463135,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1676,0.5264,0.5278,0.5343545100828132,0.5396333664666311,0.5168,1,0.5204,1665700.0,0.5423640000000001,0,0,0.5287399999999975,0.5319571428571777,0.59292025,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1677,0.7119000000000001,0.7146,0.7222576965344097,0.7236898822060418,0.6985,1,0.7020000000000001,2016724.0,0.7365279999999992,0,0,0.7163400000000005,0.7193428571428926,-3.1542962,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1678,0.7065,0.7067,0.6918380738513449,0.6878337688629282,0.6974,0,0.6992,1973125.0,0.6880399999999995,1,0,0.6943800000000004,0.6926000000000385,0.33180699,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1679,0.5563,0.5587,0.5659519081027242,0.5717032981988726,0.5467000000000001,1,0.5565,935271.0,0.5729399999999992,0,0,0.5628400000000019,0.5640428571429,-9.52812417,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1680,0.6034,0.6156,0.5902602479194317,0.5773038922752524,0.6034,0,0.6146,1352388.0,0.5709439999999987,0,0,0.6021000000000006,0.5972000000000438,-6.53444586,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1681,0.9048,0.9137,0.927893293484036,0.9350063742884406,0.9001,1,0.908,473194.0,0.9386919999999984,0,0,0.9187999999999972,0.9230571428571857,-15.03366751,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1682,1.3311,1.3395,1.3722018694588545,1.3932360880597894,1.3126,1,1.3176,2471969.0,1.4043159999999977,0,0,1.3427600000000026,1.3536142857143236,-2.47389329,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1683,1.264,1.2647,1.2742698547690168,1.2795349610821904,1.2545,1,1.2577,294244.0,1.2818560000000008,0,0,1.2676200000000049,1.2718000000000351,2.57416071,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1684,0.935,0.9354,0.9421081409647653,0.952801586332294,0.9208,1,0.9232,195937.0,0.951140000000001,0,0,0.9386600000000076,0.940471428571462,22.5369893,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1685,0.994,0.9999,1.0021947952466732,1.0077083876131758,0.9773,1,0.984,431261.0,1.010172000000001,0,0,0.9977200000000044,0.9984000000000344,-3.33519461,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1686,1.3181,1.3239,1.3503613652181612,1.365815272880879,1.3026,1,1.3185,653824.0,1.3733680000000026,0,0,1.3352000000000033,1.3404428571428924,-15.37005088,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1687,1.0729,1.0741,1.0919434314690415,1.1251101293869883,1.0336,1,1.0414,491394.0,1.1336160000000035,1,0,1.07124,1.0758285714286078,15.82832709,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1688,1.5523,1.5534,1.6000755412415346,1.6237142212033184,1.5105,1,1.5318,874037.0,1.6420120000000051,0,0,1.5606800000000025,1.5821571428571768,-2.86081028,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1689,0.6772,0.6772,0.6843979871600779,0.6907000303371729,0.6612,1,0.6624,2014537.0,0.6937599999999992,0,0,0.6789199999999984,0.6822857142857485,-13.41337461,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1690,1.9483,1.949,1.9621321404753151,1.999779899173396,1.8827,1,1.8999,1470678.0,2.0040240000000047,0,0,1.9442599999999997,1.949871428571462,-12.4578838,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1691,0.3365,0.3367,0.3368994443155867,0.3381466308140943,0.3327,1,0.3341,7184781.0,0.3381960000000006,1,0,0.3359199999999922,0.3362714285714664,-7.65814465,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1692,0.2299,0.2299,0.2269017243689523,0.2267114310819774,0.2286,0,0.2292,713008.0,0.2250840000000007,0,0,0.2283999999999923,0.2274000000000396,5.41148576,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1693,1.7291,1.7457,1.7898075295338,1.8691522968543808,1.5902,1,1.6246,2232313.3,1.8989240000000045,0,0,1.7392399999999917,1.7481285714285784,-0.04895361,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1694,3.4713,3.4713,3.463690133347622,3.568058785337916,2.73,1,3.0249,4645190.2,3.6003960000000017,0,0,3.371259999999996,3.429357142857145,-7.55314614,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1695,4.2736,4.2899,4.230629909195992,4.132657360311652,3.96,1,3.9847,1128718.9,4.107236000000003,0,0,4.243059999999998,4.31035714285715,-17.94914394,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
1696,1.6419,1.6451,1.634978625473548,1.6538399384127318,1.31,1,1.5182,3157593.7,1.647644000000001,0,0,1.6251400000000011,1.637528571428574,95.04460903,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
