,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1777,14.226,14.245,14.27975652335848,14.409068591380628,13.721,1,13.739,17906.1,14.422000000000033,0,0,14.222399999999856,14.279285714285702,1.1739288,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1778,13.452,13.624,14.054689581812877,14.277470328687096,13.4,1,13.502,26412.2,14.326680000000032,0,0,13.86679999999986,14.011999999999986,1.1915392,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1779,0.2014,0.2267,0.1850027805068881,0.1842617248449759,0.1877,0,0.2209,8576294.0,0.1822040000000036,0,0,0.186439999999996,0.18082857142857,1.0144017,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1780,13.234,13.27,13.5213830414715,13.62533823595849,13.16,1,13.262,10019.6,13.668640000000028,0,0,13.41099999999986,13.486285714285714,0.343091,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1781,15.164,15.267,15.280333121197092,15.167807736634536,15.042,1,15.118,7569.8,15.12528000000003,0,0,15.36339999999986,15.379714285714304,0.8310318,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1782,14.884,14.914,15.093481336267423,15.143146797026825,14.69,1,14.793,7046.0,15.24648000000003,0,0,15.007399999999857,15.061714285714308,0.379414,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1783,14.669,14.698,14.896840715639392,14.982593469326224,14.501,1,14.524,13463.3,15.003200000000025,0,0,14.847599999999847,14.908000000000024,0.30034482,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1784,14.425,14.634,14.633409249963162,14.71927747524312,14.395,0,14.622,4357.2,14.762160000000028,0,0,14.531799999999851,14.576428571428591,0.298685,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1785,14.524,14.68,14.619120648041408,14.68869348764368,14.512,0,14.662,3627.9,14.735920000000029,0,0,14.607599999999852,14.55957142857145,0.3558964,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1786,14.54,14.575,14.586027259736094,14.644815856677043,14.381,1,14.431,4506.2,14.650200000000025,0,0,14.572599999999852,14.593428571428593,0.5051886,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1787,18.022,18.198,17.827229744393975,17.679653209040016,18.005,0,18.078,8574.7,17.62400000000002,1,0,17.93319999999985,17.86714285714284,1.18294048,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1788,17.688,17.97,18.175658987650788,18.327455380783583,17.644,1,17.924,10301.2,18.439320000000016,0,0,17.954599999999857,18.054857142857127,0.647292,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1789,0.2736,0.2788,0.2699598880369565,0.26958032599827,0.2731,0,0.2762,919186.0,0.2669120000000041,1,0,0.2725599999999974,0.2704428571428562,0.52208754,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1790,0.2736,0.2742,0.2769710828772336,0.2795177306798597,0.2716,1,0.2727,502879.0,0.2811920000000039,0,0,0.2743599999999971,0.2756428571428562,0.460768,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1791,0.2702,0.2718,0.2752124321192027,0.2782688363167521,0.2693,0,0.2711,435568.0,0.2800400000000039,0,0,0.2725799999999972,0.2733285714285705,0.31360424,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1792,0.2691,0.2693,0.2733164033868635,0.2749407794149986,0.2667,1,0.2692,669147.0,0.2750960000000038,0,0,0.2711199999999971,0.2725142857142848,0.25638734,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1793,15.419,15.555,15.264984650946667,15.11490681181387,15.397,1,15.496,8956.6,15.044840000000027,0,0,15.40899999999986,15.361714285714305,1.2336675,second_buy,go_long,go_long,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1794,0.2253,0.2275,0.2298741242427587,0.2323843799418161,0.2248,1,0.2258,20145235.0,0.2328600000000031,0,0,0.2284999999999952,0.2291999999999963,0.4201042,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1795,0.1691,0.1704,0.1726272702922794,0.1756358669151004,0.169,0,0.1701,919299.0,0.1778360000000032,0,0,0.1701199999999955,0.1708142857142826,0.345924,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1796,0.1663,0.1665,0.1688309704427611,0.1699340678408298,0.1641,1,0.1665,2786279.0,0.1697760000000031,0,0,0.1678199999999955,0.1685285714285684,0.2458976,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1797,0.1377,0.1382,0.1388934620903303,0.1395519044571373,0.1377,1,0.1382,212863.0,0.139640000000003,0,0,0.1384399999999957,0.1386142857142818,0.54894965,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1798,0.1367,0.1375,0.1386086584368216,0.1391448570338872,0.1363,1,0.1365,628097.0,0.139532000000003,0,0,0.1381399999999957,0.1385714285714246,0.4167618,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1799,0.1353,0.1359,0.1368519943258409,0.1378890122804701,0.1351,0,0.1356,288610.0,0.1383680000000031,0,0,0.1360599999999957,0.1361857142857103,0.7884236,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1800,0.1336,0.1341,0.1354077118227435,0.1361925080083293,0.132,1,0.133,1310656.0,0.1363120000000031,0,0,0.1345799999999957,0.1350714285714247,0.2465428,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1801,0.1322,0.1328,0.1345120303582957,0.1356303395133138,0.1319,1,0.1323,710694.0,0.1360600000000031,0,0,0.1333599999999957,0.1339142857142818,0.39451393,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1802,0.1311,0.1316,0.1329504343448917,0.1339359959912706,0.1305,1,0.1306,662718.0,0.1338680000000031,0,0,0.1323599999999957,0.1326571428571389,0.3938193,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1803,0.1296,0.1298,0.1310623273945026,0.1319636066093922,0.1274,1,0.1288,1453008.0,0.1318680000000031,0,0,0.1304199999999958,0.1310142857142818,0.75391902,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1804,0.1269,0.1274,0.1297944771824492,0.1312822879165107,0.1243,1,0.1257,2071184.0,0.1321800000000031,0,0,0.1282599999999957,0.1290142857142819,0.4146536,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1805,0.1246,0.1251,0.1277782943140613,0.1300691768831539,0.1204,1,0.121,4385875.0,0.1312440000000031,0,0,0.1254799999999957,0.1267142857142818,0.59272334,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1806,0.1197,0.12,0.1211858793931677,0.1233291201110816,0.1182,0,0.12,1642852.0,0.1228160000000031,0,0,0.1205599999999957,0.120857142857139,0.388871,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1807,0.119,0.1208,0.1203241640825454,0.1209362240489315,0.1188,0,0.1208,470213.0,0.1206760000000031,0,0,0.1199799999999957,0.1202285714285676,0.79717028,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1808,0.119,0.1199,0.120251305872314,0.1207082907632337,0.1189,1,0.1196,304464.0,0.1204960000000031,0,0,0.1202399999999957,0.1204714285714247,0.6975488,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1809,0.118,0.1188,0.1196095148553254,0.12032137411114,0.1179,1,0.1179,536206.0,0.1202600000000031,0,0,0.1190399999999957,0.1195999999999961,0.9685059,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1810,0.1159,0.1168,0.1185251556064756,0.1196758008497428,0.1156,1,0.1157,735901.0,0.119820000000003,0,0,0.1174399999999957,0.1181142857142818,0.7776829,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1811,0.1141,0.1144,0.1168474201694215,0.1185755011063979,0.1125,1,0.1134,2176643.0,0.119128000000003,0,0,0.1149599999999957,0.1158285714285675,0.39017178,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1812,0.1507,0.1518,0.1469260019088614,0.1433308044144774,0.1506,1,0.1509,839894.0,0.1416000000000031,1,0,0.1492799999999953,0.1486857142857105,1.10280955,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1813,0.1479,0.1506,0.1480714194541167,0.1446744814802728,0.1479,1,0.1505,1205354.0,0.1433080000000031,0,0,0.1502399999999953,0.1498428571428534,0.3256407,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1814,0.1494,0.152,0.1498548243827834,0.1471609784827854,0.1494,0,0.1518,1209588.0,0.1475840000000031,0,0,0.1504399999999953,0.1506428571428534,0.8883556,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1815,0.1493,0.152,0.1496832823183817,0.1476575973577971,0.1474,1,0.1474,1550618.0,0.1488600000000031,0,0,0.1500599999999953,0.1502285714285677,0.8767616,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1816,0.145,0.1452,0.147378670184012,0.1472890024307178,0.1431,1,0.145,567486.0,0.1490720000000031,0,0,0.1466199999999953,0.1471285714285677,0.69436422,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1817,0.1431,0.1437,0.1456437404740883,0.1467658779873153,0.1418,1,0.1428,2162276.0,0.1471400000000031,0,0,0.1446599999999954,0.1451857142857105,1.1656788,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1818,0.1399,0.1415,0.1430187395962731,0.1443617197745356,0.1397,1,0.1414,985997.0,0.1445240000000031,0,0,0.1419199999999954,0.1427857142857105,1.0044734,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1819,0.1388,0.1392,0.1411982441523165,0.143158505892248,0.1363,1,0.1365,1501584.0,0.1434320000000031,0,0,0.1394199999999955,0.1403714285714248,0.69253152,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1820,0.1347,0.1365,0.1388987997117584,0.141551707288847,0.1347,1,0.1357,1785644.0,0.1421240000000031,0,0,0.1362599999999955,0.1376285714285677,1.0084572,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1821,0.1674,0.1804,0.1626433065682918,0.1602003050924066,0.1651,0,0.1675,81374156.0,0.1589920000000031,1,0,0.1649399999999952,0.1634428571428539,1.5217215,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1822,0.1392,0.1394,0.1399769821608427,0.1404211734171167,0.1383,1,0.1391,643931.0,0.140236000000003,0,0,0.1396799999999957,0.1398142857142818,0.4953312,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1823,0.1632,0.1664,0.1632168052944574,0.1608282451066586,0.1624,1,0.1659,10146618.0,0.1596920000000031,0,0,0.1659599999999952,0.1648285714285681,0.321752,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1824,0.1384,0.1416,0.1405194172310565,0.1413613069492819,0.1384,0,0.1403,1206493.0,0.141240000000003,0,0,0.1400999999999956,0.1400857142857104,0.36473331,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1825,0.1411,0.1426,0.1440738985661792,0.1455433546930555,0.1406,1,0.142,569502.0,0.145948000000003,0,0,0.1428599999999958,0.1433142857142818,0.57463294,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1826,0.1519,0.1527,0.1574977347387001,0.1603023987025638,0.1509,1,0.1525,1249406.0,0.1615160000000031,0,0,0.1550799999999956,0.1565142857142825,0.8431548,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1827,0.1501,0.1509,0.1554119875939806,0.1588543198753119,0.1488,0,0.1502,1746399.0,0.1601840000000031,0,0,0.1517999999999955,0.1536714285714254,0.326604,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1828,0.1492,0.1499,0.1525851794532218,0.156446181422385,0.1478,0,0.1479,1546092.0,0.1575840000000031,1,0,0.1499599999999956,0.150342857142854,0.3748356,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1829,0.1806,0.1838,0.1800634396259124,0.1791570374735197,0.1804,0,0.1816,4404276.0,0.1791040000000032,1,0,0.1806599999999956,0.1802142857142825,0.28859669,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1830,0.1804,0.1818,0.1814361117800529,0.1817947749291679,0.1804,0,0.1817,514024.0,0.1820800000000031,0,0,0.1810399999999958,0.1811142857142826,0.5264462,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1831,0.1799,0.18,0.1817379751440256,0.1820612162726193,0.1766,1,0.1788,3151325.0,0.1820320000000031,0,0,0.1814399999999958,0.1817999999999968,0.43705993,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1832,0.1772,0.1784,0.1791199070165144,0.1801533864560234,0.1771,1,0.1782,544366.0,0.1799040000000032,0,0,0.178659999999996,0.1789142857142825,0.36556887,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1833,0.1769,0.1776,0.1781043563708024,0.1785670293227576,0.1763,1,0.1775,595766.0,0.1786000000000032,0,0,0.177779999999996,0.1778285714285682,1.06429123,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1834,0.1742,0.177,0.1793520426460348,0.1811559742816285,0.174,1,0.1758,2557190.0,0.1824280000000032,0,0,0.177579999999996,0.1782857142857111,0.2607564,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1835,0.1748,0.1758,0.177545452063324,0.1797318634688726,0.1743,1,0.1743,753453.0,0.1810600000000033,1,0,0.175879999999996,0.1762571428571397,0.5803434,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1836,0.1723,0.1728,0.1743788452764834,0.176808702813826,0.1721,0,0.1725,511662.0,0.1773360000000033,0,0,0.173159999999996,0.1733999999999969,0.3394155,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1837,0.1713,0.1713,0.1724370970278728,0.1743479118286715,0.1689,1,0.1697,1084322.0,0.1738240000000033,0,0,0.171779999999996,0.1722285714285683,0.6723986,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1838,0.1676,0.1683,0.1705584236401066,0.1728438894591776,0.1675,1,0.1679,492148.0,0.1725040000000033,0,0,0.168939999999996,0.1697142857142826,0.61428899,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1839,0.166,0.1671,0.1682762863537229,0.1695889639684191,0.166,1,0.1664,286519.0,0.1693360000000033,0,0,0.167179999999996,0.1677285714285683,0.430008,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1840,0.165,0.1652,0.1668688949443247,0.1684952219534505,0.1645,1,0.1647,430351.0,0.1688440000000033,0,0,0.165699999999996,0.1659857142857112,0.4422336,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1841,0.1632,0.1633,0.1644519112704899,0.1654779396660254,0.1622,1,0.1626,826769.0,0.1656800000000032,0,0,0.163979999999996,0.1640285714285682,0.3679143,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1842,0.1614,0.163,0.1638182323297591,0.1650078357904882,0.161,0,0.163,817721.0,0.1653480000000033,0,0,0.162959999999996,0.1634571428571397,0.59858899,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1843,0.1612,0.162,0.1630167557546715,0.1635152250118321,0.1606,1,0.1619,462228.0,0.1634360000000034,0,0,0.1625599999999959,0.1630857142857111,0.5208462,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1844,0.1602,0.1608,0.1621575588539364,0.1630131901678945,0.1593,1,0.1599,931705.0,0.1631440000000034,0,0,0.161179999999996,0.1618285714285681,0.7210358,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1845,0.1576,0.1585,0.1602930296271308,0.1618036858453408,0.1571,1,0.1572,856067.0,0.1622840000000034,0,0,0.1588199999999959,0.1594428571428539,1.26822793,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1846,0.1539,0.1545,0.1586773853968285,0.1602518535687407,0.1453,1,0.1479,5449536.0,0.161304000000003,0,0,0.1570399999999957,0.158514285714282,0.4173655,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
1847,0.1465,0.148,0.1552778913196228,0.1583190788483716,0.1462,1,0.1468,1915712.0,0.160060000000003,0,0,0.1511199999999957,0.1540857142857105,0.32613619,second_buy,do_nothing,do_nothing,go_short,go_short,go_short,go_short,short-exit-profit,go_short
